,name,FNN,Same,Sub,target,co,oh,h
9706,mp-1869_5d83020d30582ea2977a2fac,{'Rh': 2},"{'As': 1, 'Rh': 4}","{'As': 3, 'Rh': 3}",0.0,-1.8632430686659207,-0.06975415,-0.42366113814960027
9707,mp-1869_5d83020d30582ea2977a2fac,{'As': 2},"{'Rh': 1, 'As': 4}","{'Rh': 3, 'As': 3}",0.0,-0.010240278060244374,0.42091575,0.3988992303297376
9708,mp-1869_5d83020d30582ea2977a343f,{'Rh': 1},"{'As': 3, 'Rh': 2}","{'As': 1, 'Rh': 2}",0.0,-1.5585970443671258,0.36901164,0.0928661043726129
9709,mp-1869_5d83020d30582ea2977a343f,{'As': 1},"{'Rh': 3, 'As': 2}","{'Rh': 1, 'As': 2}",0.0,0.2052874345918345,0.49304807,0.39705667744502565
9710,mp-1869_5d83020e30582ea2977a6479,{'Rh': 2},"{'As': 4, 'Rh': 5}","{'As': 1, 'Rh': 4}",0.0,-1.5576814781887702,0.26423422,-0.1618542597011649
9711,mp-1869_5d83020e30582ea2977a6479,{'As': 2},"{'Rh': 4, 'As': 5}","{'Rh': 1, 'As': 4}",0.0,0.058608599019181105,0.4503065,1.0231543691289215
9712,mp-1869_5d83020f30582ea2977ab957,{'Rh': 1},{'Rh': 4},"{'As': 3, 'Rh': 1}",0.0,-1.6158768775633658,0.5176753,-0.08204589506983907
9713,mp-1869_5d83020f30582ea2977ab957,{'As': 1},{'As': 4},"{'Rh': 3, 'As': 1}",0.0,-0.22993721840302556,0.7139173,0.2336273364849374
9714,mp-1869_5d83cd3a4eaf9091a4055a5e,{'Rh': 1},"{'As': 2, 'Rh': 2}","{'As': 2, 'Rh': 1}",0.0,-1.2074893989538908,0.2807608,0.03908127160625622
9715,mp-1869_5d83cd3a4eaf9091a4055a5e,{'As': 1},"{'Rh': 2, 'As': 2}","{'Rh': 2, 'As': 1}",0.0,0.018111251542414067,0.62474495,0.41956005333349244
9716,mp-1869_5d83cd3a4eaf9091a4055e1c,{'Rh': 2},"{'As': 1, 'Rh': 5}","{'As': 3, 'Rh': 3}",0.0,-1.9898454039969096,-0.037694324,-0.41462553529882723
9717,mp-1869_5d83cd3a4eaf9091a4055e1c,{'As': 2},"{'Rh': 1, 'As': 5}","{'Rh': 3, 'As': 3}",0.0,-0.06595592514317694,0.4508483,0.4162624201004265
9718,mp-1869_5d83f779dafe868ae5d452b9,{'Rh': 2},"{'As': 3, 'Rh': 3}","{'As': 3, 'Rh': 2}",0.0,-1.446764271185592,0.06864036,-0.05215635121292504
9719,mp-1869_5d83f779dafe868ae5d452b9,{'As': 2},"{'Rh': 3, 'As': 3}","{'Rh': 3, 'As': 2}",0.0,0.005984510457899924,0.5889122,0.6195579779130537
9720,mp-1869_5d8406b1dafe860ac9c4ca12,{'Rh': 3},"{'As': 2, 'Rh': 9}","{'As': 2, 'Rh': 4}",0.0,-1.548440410542837,0.60303676,-0.33167167164287414
9721,mp-1869_5d8406b1dafe860ac9c4ca12,{'As': 3},"{'Rh': 2, 'As': 9}","{'Rh': 2, 'As': 4}",0.0,0.05263793791422988,0.71725184,0.9048458343869484
9722,mp-1869_5d8406b1dafe860ac9c4ca71,{'Rh': 1},"{'As': 2, 'Rh': 3}","{'As': 1, 'Rh': 2}",0.0,-1.5455499239973916,0.36025938,0.05200291049566731
9723,mp-1869_5d8406b1dafe860ac9c4ca71,{'As': 1},"{'Rh': 2, 'As': 3}","{'Rh': 1, 'As': 2}",0.0,0.24209501185917368,0.41831833,0.38961156244573214
9724,mp-1869_5d8688095436ecdede9a3681,{'Rh': 3},"{'As': 4, 'Rh': 5}","{'As': 3, 'Rh': 5}",0.0,-1.5348863692825165,0.4691758,-0.333472235934338
9725,mp-1869_5d8688095436ecdede9a3681,{'As': 3},"{'Rh': 4, 'As': 5}","{'Rh': 3, 'As': 5}",0.0,0.08678497655143223,0.79093504,1.0578114520276545
9726,mp-1869_5d8688095436ecdede9a36da,{'Rh': 1},"{'As': 2, 'Rh': 3}","{'As': 1, 'Rh': 2}",0.0,-1.5455499239973916,0.36025938,0.05200291049566731
9727,mp-1869_5d8688095436ecdede9a36da,{'As': 1},"{'Rh': 2, 'As': 3}","{'Rh': 1, 'As': 2}",0.0,0.24209501185917368,0.41831833,0.38961156244573214
9728,mp-1869_5d8688095436ecdede9a3961,{'Rh': 2},"{'As': 3, 'Rh': 4}","{'As': 2, 'Rh': 2}",0.0,-1.705772448529513,0.16036111,-0.18413050797307912
9729,mp-1869_5d8688095436ecdede9a3961,{'As': 2},"{'Rh': 3, 'As': 4}","{'Rh': 2, 'As': 2}",0.0,0.062420388090506686,0.39902994,0.44503325333639066
9730,mp-1869_5d8688095436ecdede9a3962,{'Rh': 1},"{'As': 2, 'Rh': 2}","{'As': 1, 'Rh': 1}",0.0,-1.3655451946674426,0.4230973,0.05721791502828244
9731,mp-1869_5d8688095436ecdede9a3962,{'As': 1},"{'Rh': 2, 'As': 2}","{'Rh': 1, 'As': 1}",0.0,0.1971227305625844,0.41590112,0.3869884242772586
9732,mp-1869_5d8688095436ecdede9a3a7b,{'Rh': 1},{'Rh': 5},{'As': 3},0.0,-1.4062475027436812,0.40609786,0.05307608984028272
9733,mp-1869_5d8688095436ecdede9a3a7b,{'As': 1},{'As': 5},{'Rh': 3},0.0,-0.14936638462416288,0.50729805,0.07579009393389319
9734,mp-1869_5d8688095436ecdede9a3bd4,{'Rh': 2},"{'As': 1, 'Rh': 5}","{'As': 3, 'Rh': 4}",0.0,-1.923584608173188,0.06233496,-0.3717558206764207
9735,mp-1869_5d8688095436ecdede9a3bd4,{'As': 2},"{'Rh': 1, 'As': 5}","{'Rh': 3, 'As': 4}",0.0,-0.03837375611519945,0.4835615,0.6479676217565516
9736,mp-1869_5d8688095436ecdede9a3c06,{'Rh': 1},"{'As': 1, 'Rh': 2}","{'As': 2, 'Rh': 2}",0.0,-1.510177650593153,0.36744985,0.08459501151726688
9737,mp-1869_5d8688095436ecdede9a3c06,{'As': 1},"{'Rh': 1, 'As': 2}","{'Rh': 2, 'As': 2}",0.0,0.0799575941486894,0.4464677,0.14802031461139695
