,name,FNN,Same,Sub,target,co,oh,h
3406,mp-11549_5d83cd3a4eaf9091a4055b73,{'Mn': 2},"{'Mn': 2, 'V': 6}",{'V': 2},0.0,-1.9208098407948608,-0.5951848,-0.4106076496832654
3407,mp-11549_5d83cd3a4eaf9091a4055b73,{'V': 2},"{'V': 2, 'Mn': 6}",{'Mn': 2},0.0,-1.7607130765438042,-1.6433505,-0.6412317765297271
3408,mp-11549_5d83cd3a4eaf9091a4055b9e,{'V': 2},"{'Mn': 2, 'V': 2}","{'Mn': 3, 'V': 4}",0.0,-1.7584420682021917,-1.4280547,-0.6338868876124226
3409,mp-11549_5d83cd3a4eaf9091a4055b9e,{'Mn': 2},"{'V': 2, 'Mn': 2}","{'V': 3, 'Mn': 4}",0.0,-2.1720438355203275,-0.6883612,-0.44401133445834884
3410,mp-11549_5d83cd3a4eaf9091a4055b9f,{'V': 2},"{'Mn': 2, 'V': 3}","{'Mn': 2, 'V': 3}",0.0,-1.7245672377573888,-1.3676461,-0.6729903357080251
3411,mp-11549_5d83cd3a4eaf9091a4055b9f,{'Mn': 2},"{'V': 2, 'Mn': 3}","{'V': 2, 'Mn': 3}",0.0,-2.113163389036978,-0.792879,-0.4478388866080853
3412,mp-11549_5d83cd3a4eaf9091a4055c12,{'V': 4},{'V': 8},"{'Mn': 4, 'V': 9}",0.0,-2.1404682337311387,-1.3584409,-0.5748705093268084
3413,mp-11549_5d83cd3a4eaf9091a4055c12,{'Mn': 4},{'Mn': 8},"{'V': 4, 'Mn': 9}",0.0,-2.1996800630590045,-0.6388587,-0.6367202553507814
3414,mp-11549_5d83cd3b4eaf9091a4056c3f,{'V': 3},"{'Mn': 5, 'V': 5}","{'Mn': 3, 'V': 4}",0.0,-2.065175327151723,-0.839146,-0.7273510447397014
3415,mp-11549_5d83cd3b4eaf9091a4056c3f,{'Mn': 3},"{'V': 5, 'Mn': 5}","{'V': 3, 'Mn': 4}",0.0,-2.2838178326613705,0.40883642,-0.5218570446469337
3416,mp-11549_5d83f778dafe868ae5d43e0a,{'Mn': 2},"{'Mn': 2, 'V': 6}",{'V': 2},0.0,-1.9208098407948608,-0.5951848,-0.4106076496832654
3417,mp-11549_5d83f778dafe868ae5d43e0a,{'V': 2},"{'V': 2, 'Mn': 6}",{'Mn': 2},0.0,-1.7607130765438042,-1.6433505,-0.6412317765297271
3418,mp-11549_5d83f778dafe868ae5d44016,"{'Mn': 1, 'V': 1}","{'Mn': 1, 'V': 6}","{'Mn': 2, 'V': 2}",0.0,-1.8562450138196849,-1.324746,-0.4921482462422295
3419,mp-11549_5d83f778dafe868ae5d44016,"{'V': 1, 'Mn': 1}","{'V': 1, 'Mn': 6}","{'V': 2, 'Mn': 2}",0.0,-1.923335616198324,-1.2838742,-0.4542022352529327
3420,mp-11549_5d83f778dafe868ae5d44017,"{'Mn': 1, 'V': 1}","{'Mn': 1, 'V': 6}","{'Mn': 2, 'V': 2}",0.0,-1.8562450138196849,-1.324746,-0.4921482462422295
3421,mp-11549_5d83f778dafe868ae5d44017,"{'V': 1, 'Mn': 1}","{'V': 1, 'Mn': 6}","{'V': 2, 'Mn': 2}",0.0,-1.923335616198324,-1.2838742,-0.4542022352529327
3422,mp-11549_5d83f778dafe868ae5d44022,"{'Mn': 1, 'V': 1}","{'Mn': 1, 'V': 6}","{'Mn': 2, 'V': 4}",0.0,-1.948572564529896,-1.2061794,-0.5009569581073877
3423,mp-11549_5d83f778dafe868ae5d44022,"{'V': 1, 'Mn': 1}","{'V': 1, 'Mn': 6}","{'V': 2, 'Mn': 4}",0.0,-1.9089744798809003,-1.2847428,-0.46293641343567254
3424,mp-11549_5d83f779dafe868ae5d4414c,{'V': 1},"{'Mn': 2, 'V': 3}","{'Mn': 1, 'V': 2}",0.0,-1.4591204608698218,-0.9705278,-0.07891909151528964
3425,mp-11549_5d83f779dafe868ae5d4414c,{'Mn': 1},"{'V': 2, 'Mn': 3}","{'V': 1, 'Mn': 2}",0.0,-1.7332445140119737,-0.33879122,-0.07644142348526192
3426,mp-11549_5d83f779dafe868ae5d44296,{'V': 2},"{'Mn': 2, 'V': 3}","{'Mn': 1, 'V': 4}",0.0,-1.7650198488499447,-1.3298774,-0.6101530002453657
