,name,FNN,Same,Sub,target,co,oh,h
3930,mp-1184502_5d83021130582ea2977b2ad4,{'As': 2},{'As': 10},{'As': 6},0.0,0.07840816462308528,0.6279204,1.1505654249769226
3931,mp-1184502_5d83021130582ea2977b2ad4,{'Sn': 2},{'Sn': 10},{'Sn': 6},0.0,0.009122073841774709,0.4328333,0.7791219205517863
3932,mp-1184502_5d83021130582ea2977b2ad6,{'As': 4},{'As': 12},{'As': 7},0.0,0.0385331390945785,0.63109744,1.8035451676390184
3933,mp-1184502_5d83021130582ea2977b2ad6,{'Sn': 4},{'Sn': 12},{'Sn': 7},0.0,-0.027493276266801207,0.40682724,1.1168513482390754
3934,mp-1184502_5d83021130582ea2977b2adc,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
3935,mp-1184502_5d83021130582ea2977b2adc,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
3936,mp-1184502_5d83021130582ea2977b2ae0,{'As': 1},{'As': 5},{'As': 2},0.0,0.1172437816866925,0.6125622,0.22576293559995086
3937,mp-1184502_5d83021130582ea2977b2ae0,{'Sn': 1},{'Sn': 5},{'Sn': 2},0.0,0.03570528406410514,0.55016756,0.8245388176270657
3938,mp-1184502_5d83021130582ea2977b2ae2,{'As': 1},{'As': 1},{'As': 4},0.0,0.38084203618718254,0.5470863,0.056342689215578876
3939,mp-1184502_5d83021130582ea2977b2ae2,{'Sn': 1},{'Sn': 1},{'Sn': 4},0.0,-0.008182270574256995,0.4275819,0.3377913403944477
3940,mp-1184502_5d83021130582ea2977b2ae4,{'As': 1},{'As': 4},{'As': 3},0.0,0.13972991792219272,0.5742125,0.24502953584677334
3941,mp-1184502_5d83021130582ea2977b2ae4,{'Sn': 1},{'Sn': 4},{'Sn': 3},0.0,0.03258066963261101,0.5303105,0.8078617098424252
3942,mp-1184502_5d83021130582ea2977b2ae6,{'As': 1},{'As': 5},{'As': 3},0.0,0.10323505002105325,0.5674533,0.23689210028713792
3943,mp-1184502_5d83021130582ea2977b2ae6,{'Sn': 1},{'Sn': 5},{'Sn': 3},0.0,0.10449055118856596,0.51222074,0.807079452611973
3944,mp-1184502_5d83021130582ea2977b2ae8,{'As': 1},{'As': 5},{'As': 2},0.0,0.1172437816866925,0.6125622,0.22576293559995086
3945,mp-1184502_5d83021130582ea2977b2ae8,{'Sn': 1},{'Sn': 5},{'Sn': 2},0.0,0.03570528406410514,0.55016756,0.8245388176270657
3946,mp-1184502_5d83021130582ea2977b2aea,{'As': 2},{'As': 9},{'As': 4},0.0,0.017407075405009013,0.5965929,1.02196897823248
3947,mp-1184502_5d83021130582ea2977b2aea,{'Sn': 2},{'Sn': 9},{'Sn': 4},0.0,-0.015131545789575037,0.43043116,0.7522813259707625
3948,mp-1184502_5d83021130582ea2977b2aec,{'As': 2},{'As': 6},{'As': 7},0.0,0.0068872543427623886,0.57876104,0.9182463556581236
3949,mp-1184502_5d83021130582ea2977b2aec,{'Sn': 2},{'Sn': 6},{'Sn': 7},0.0,-0.0006068032187617718,0.33735827,0.6666243547545591
