,name,FNN,Same,Sub,target,co,oh,h
16316,mp-29249_5d83cd3b4eaf9091a4056abf,{'Ti': 1},{'Ti': 2},{'Rh': 1},0.0,-1.762077990776479,-1.608509,-0.2858044960800102
16317,mp-29249_5d83cd3b4eaf9091a4056abf,{'Rh': 1},{'Rh': 2},{'Ti': 1},0.0,-1.537591787719342,0.09940383,-0.1144858375209953
16318,mp-29249_5d83cd3b4eaf9091a4056ac0,{'Ti': 2},"{'Rh': 2, 'Ti': 2}",{'Empty': 1},0.0,-2.031812900178095,-1.6413411,-0.6501148022626713
16319,mp-29249_5d83cd3b4eaf9091a4056ac0,{'Rh': 2},"{'Ti': 2, 'Rh': 2}",{'Empty': 1},0.0,-1.83137428466496,-0.17379403,-0.5208345021714929
16320,mp-29249_5d83cd3b4eaf9091a4056ac1,"{'Rh': 1, 'Ti': 1}","{'Rh': 2, 'Ti': 3}",{'Empty': 1},0.0,-1.886217667515427,-0.9113489,-0.6902849510588908
16321,mp-29249_5d83cd3b4eaf9091a4056ac1,"{'Ti': 1, 'Rh': 1}","{'Ti': 2, 'Rh': 3}",{'Empty': 1},0.0,-1.871495937916813,-1.2006023,-0.6337125153297647
16322,mp-29249_5d83cd3b4eaf9091a4056ac3,{'Ti': 2},"{'Rh': 4, 'Ti': 2}",{'Empty': 1},0.0,-1.9485768470475666,-1.7282192,-0.6234529999932088
16323,mp-29249_5d83cd3b4eaf9091a4056ac3,{'Rh': 2},"{'Ti': 4, 'Rh': 2}",{'Empty': 1},0.0,-1.8538269525958309,-0.3218782,-0.45230900068448304
16324,mp-29249_5d83cd3b4eaf9091a4056ac4,{'Ti': 1},"{'Rh': 1, 'Ti': 2}",{'Empty': 1},0.0,-1.5812531510593981,-1.6014696,-0.2366773829013579
16325,mp-29249_5d83cd3b4eaf9091a4056ac4,{'Rh': 1},"{'Ti': 1, 'Rh': 2}",{'Empty': 1},0.0,-1.804278607822821,0.031271018,-0.21094447594503404
16326,mp-29249_5d83cd3b4eaf9091a4056ac5,"{'Rh': 1, 'Ti': 1}","{'Rh': 2, 'Ti': 4}",{'Ti': 1},0.0,-1.5351680058726174,-1.0395179,-0.31735878397766487
16327,mp-29249_5d83cd3b4eaf9091a4056ac5,"{'Ti': 1, 'Rh': 1}","{'Ti': 2, 'Rh': 4}",{'Rh': 1},0.0,-1.7254075608315451,-1.3465326,-0.33612069004970485
16328,mp-29249_5d83cd3b4eaf9091a4056ac6,{'Ti': 2},"{'Rh': 4, 'Ti': 2}",{'Empty': 1},0.0,-1.9485768470475666,-1.7282192,-0.6234529999932088
16329,mp-29249_5d83cd3b4eaf9091a4056ac6,{'Rh': 2},"{'Ti': 4, 'Rh': 2}",{'Empty': 1},0.0,-1.8538269525958309,-0.3218782,-0.45230900068448304
16330,mp-29249_5d83cd3b4eaf9091a4056ac7,"{'Rh': 2, 'Ti': 2}","{'Rh': 6, 'Ti': 2}","{'Rh': 2, 'Ti': 1}",0.0,-1.4566249073906659,-1.040747,-0.2799785852647313
16331,mp-29249_5d83cd3b4eaf9091a4056ac7,"{'Ti': 2, 'Rh': 2}","{'Ti': 6, 'Rh': 2}","{'Ti': 2, 'Rh': 1}",0.0,-1.7400519880408591,-0.8516259,-0.1107305360316829
16332,mp-29249_5d83cd3b4eaf9091a4056c81,{'Ti': 1},"{'Rh': 2, 'Ti': 2}",{'Rh': 1},0.0,-1.5442486916491938,-1.5091096,-0.009181899288359911
16333,mp-29249_5d83cd3b4eaf9091a4056c81,{'Rh': 1},"{'Ti': 2, 'Rh': 2}",{'Ti': 1},0.0,-1.6101099347964103,0.17684379,-0.1619303628875553
16334,mp-29249_5d83cd3b4eaf9091a4056c89,{'Ti': 1},"{'Rh': 2, 'Ti': 2}",{'Rh': 1},0.0,-1.5442486916491938,-1.5091096,-0.009181899288359911
16335,mp-29249_5d83cd3b4eaf9091a4056c89,{'Rh': 1},"{'Ti': 2, 'Rh': 2}",{'Ti': 1},0.0,-1.6101099347964103,0.17684379,-0.1619303628875553
16336,mp-29249_5d83cd3b4eaf9091a4056c95,{'Ti': 1},{'Ti': 2},{'Rh': 3},0.0,-1.7153801895055985,-1.7103839,-0.3089957958470924
16337,mp-29249_5d83cd3b4eaf9091a4056c95,{'Rh': 1},{'Rh': 2},{'Ti': 3},0.0,-1.5022424655847617,0.15830663,-0.13804129676498691
16338,mp-29249_5d83cd3b4eaf9091a4056c9b,{'Ti': 1},{'Ti': 1},{'Rh': 3},0.0,-1.7249822805731365,-1.7991359,-0.29854882706651864
16339,mp-29249_5d83cd3b4eaf9091a4056c9b,{'Rh': 1},{'Rh': 1},{'Ti': 3},0.0,-1.5755897916241568,0.045499705,-0.1435310241434635
16340,mp-292_5d83020f30582ea2977abc0b,{'Ti': 1},"{'Rh': 2, 'Ti': 4}","{'Rh': 1, 'Ti': 2}",0.0,-1.3967791166578771,-1.3905938,-0.008132928244563898
16341,mp-292_5d83020f30582ea2977abc0b,{'Rh': 1},"{'Ti': 2, 'Rh': 4}","{'Ti': 1, 'Rh': 2}",0.0,-1.4940150517338358,0.50629526,-0.028040216167487444
16342,mp-292_5d83020f30582ea2977abc0c,{'Ti': 1},"{'Rh': 2, 'Ti': 4}","{'Rh': 1, 'Ti': 2}",0.0,-1.3967791166578771,-1.3905938,-0.008132928244563898
16343,mp-292_5d83020f30582ea2977abc0c,{'Rh': 1},"{'Ti': 2, 'Rh': 4}","{'Ti': 1, 'Rh': 2}",0.0,-1.4940150517338358,0.50629526,-0.028040216167487444
