,name,FNN,Same,Sub,target,co,oh,h
24591,mp-684903_5d83cd3a4eaf9091a405595b,{'W': 3},{'W': 6},{'W': 3},0.0,-1.5657010843017476,-1.1846097,-0.5822004747666857
24592,mp-684903_5d8688095436ecdede9a34fb,{'W': 1},{'W': 3},{'W': 2},0.0,-1.6612988802102688,-0.88968813,-0.0627807922262113
24593,mp-684903_5d8688095436ecdede9a34fb,{'W': 1},{'W': 3},{'W': 2},0.0,-1.6612988802102688,-0.88968813,-0.0627807922262113
24594,mp-684903_5d8688095436ecdede9a3a2c,{'W': 3},{'W': 9},{'W': 6},0.0,-1.3555750247480989,-1.0261194,-0.5491222571852922
24595,mp-684903_5d8688095436ecdede9a3a2c,{'W': 3},{'W': 9},{'W': 6},0.0,-1.3555750247480989,-1.0261194,-0.5491222571852922
24596,mp-685956_5d83020e30582ea2977a66e2,{'W': 1},{'W': 1},{'W': 2},0.0,-1.7520351908848366,-1.3260535,-0.1852445257908028
24597,mp-685956_5d83020e30582ea2977a66e2,{'W': 1},{'W': 1},{'W': 2},0.0,-1.7520351908848366,-1.3260535,-0.1852445257908028
24598,mp-685956_5d83020e30582ea2977a66e3,{'W': 1},{'W': 1},{'W': 2},0.0,-1.7520351908848366,-1.3260535,-0.1852445257908028
24599,mp-685956_5d83020e30582ea2977a66e3,{'W': 1},{'W': 1},{'W': 2},0.0,-1.7520351908848366,-1.3260535,-0.1852445257908028
24600,mp-690760_5d83020f30582ea2977a9ae8,{'W': 2},{'W': 4},{'W': 3},0.0,-1.7666511088036987,-1.2628949,-0.6136733813270385
24601,mp-690760_5d83020f30582ea2977a9ae8,{'W': 2},{'W': 4},{'W': 3},0.0,-1.7666511088036987,-1.2628949,-0.6136733813270385
24602,mp-690760_5d83020f30582ea2977ab971,{'W': 3},{'W': 7},{'W': 1},0.0,-1.6648806860672358,-1.4828293,-0.4727962657999945
24603,mp-690760_5d83020f30582ea2977ab971,{'W': 3},{'W': 7},{'W': 1},0.0,-1.6648806860672358,-1.4828293,-0.4727962657999945
24604,mp-690760_5d83f779dafe868ae5d45a7c,{'W': 2},{'W': 2},{'W': 4},0.0,-1.7688811488473082,-1.406634,-0.6897426188042652
24605,mp-690760_5d83f779dafe868ae5d45a7c,{'W': 2},{'W': 2},{'W': 4},0.0,-1.7688811488473082,-1.406634,-0.6897426188042652
24606,mp-690760_5d83f779dafe868ae5d45a7d,{'W': 2},{'W': 6},{'W': 2},0.0,-1.7469937699634213,-1.3638963,-0.6054632640721449
24607,mp-690760_5d83f779dafe868ae5d45a7d,{'W': 2},{'W': 6},{'W': 2},0.0,-1.7469937699634213,-1.3638963,-0.6054632640721449
24608,mp-6914_5d83020f30582ea2977aba51,{'W': 3},{'W': 4},{'W': 2},0.0,-1.6272539054957125,-1.353603,-0.5965895031574676
24609,mp-6914_5d83020f30582ea2977aba51,{'W': 3},{'W': 4},{'W': 2},0.0,-1.6272539054957125,-1.353603,-0.5965895031574676
