,name,FNN,Same,Sub,target,co,oh,h
17311,mp-30379_5d8688095436ecdede9a276b,{'Sb': 2},"{'Se': 4, 'Sb': 2}","{'Se': 3, 'Sb': 2}",0.0,-0.01118176941013025,0.5043535,0.7044908714484797
17312,mp-30379_5d8688095436ecdede9a2a07,"{'Sb': 1, 'Se': 1}","{'Sb': 2, 'Se': 3}","{'Sb': 3, 'Se': 2}",0.0,-0.01575494436803898,1.3693676,0.6159412996240504
17313,mp-30379_5d8688095436ecdede9a2a07,"{'Se': 1, 'Sb': 1}","{'Se': 2, 'Sb': 3}","{'Se': 3, 'Sb': 2}",0.0,-0.016220823078321997,1.3061897,0.5424437820920455
17314,mp-30380_5d83020d30582ea2977a21b8,{'Se': 1},"{'Sb': 2, 'Se': 2}","{'Sb': 1, 'Se': 2}",0.0,-0.007456663308480166,1.1533034,0.242585089064949
17315,mp-30380_5d83020d30582ea2977a21b8,{'Sb': 1},"{'Se': 2, 'Sb': 2}","{'Se': 1, 'Sb': 2}",0.0,0.0299341938298043,0.41880158,0.4129408637638984
17316,mp-30380_5d83020d30582ea2977a2a55,{'Se': 1},"{'Sb': 1, 'Se': 1}","{'Sb': 1, 'Se': 2}",0.0,-0.024000517434907373,1.4610187,-0.014865036735935002
17317,mp-30380_5d83020d30582ea2977a2a55,{'Sb': 1},"{'Se': 1, 'Sb': 1}","{'Se': 1, 'Sb': 2}",0.0,0.03263758123899645,0.3140186,0.24257182199425004
17318,mp-30380_5d83020d30582ea2977a4510,{'Se': 1},"{'Sb': 1, 'Se': 1}","{'Sb': 1, 'Se': 2}",0.0,-0.024000517434907373,1.4610187,-0.014865036735935002
17319,mp-30380_5d83020d30582ea2977a4510,{'Sb': 1},"{'Se': 1, 'Sb': 1}","{'Se': 1, 'Sb': 2}",0.0,0.03263758123899645,0.3140186,0.24257182199425004
17320,mp-30380_5d83020e30582ea2977a6b2d,{'Se': 2},"{'Sb': 2, 'Se': 4}","{'Sb': 2, 'Se': 4}",0.0,-0.02037565278815741,1.8706721,1.2780018358703953
17321,mp-30380_5d83020e30582ea2977a6b2d,{'Sb': 2},"{'Se': 2, 'Sb': 4}","{'Se': 2, 'Sb': 4}",0.0,0.025199187481435945,0.68689156,0.5744127957700792
17322,mp-30380_5d83020e30582ea2977a6b2e,{'Se': 1},{'Se': 2},"{'Sb': 2, 'Se': 2}",0.0,-0.014768670002060206,1.114125,-0.11635807952238232
17323,mp-30380_5d83020e30582ea2977a6b2e,{'Sb': 1},{'Sb': 2},"{'Se': 2, 'Sb': 2}",0.0,-0.002583818915541845,0.4673879,0.36374788190074686
