,name,FNN,Same,Sub,target,co,oh,h
184,mp-1007855_5d8688095436ecdede9a3048,{'Mo': 2},{'Pb': 10},{'Pb': 2},0.0,-1.4456199375622032,-0.36181015,-0.24625447487978624
185,mp-1007855_5d8688095436ecdede9a3048,{'Pb': 2},{'Mo': 10},{'Mo': 2},0.0,-0.04904869571754186,0.80037075,1.091410249389702
186,mp-1007855_5d8688095436ecdede9a34a5,{'Pb': 2},"{'Mo': 1, 'Pb': 4}","{'Mo': 2, 'Pb': 3}",0.0,-0.048272958780517336,0.42341614,0.6107435006824903
187,mp-1007855_5d8688095436ecdede9a34a5,{'Mo': 2},"{'Pb': 1, 'Mo': 4}","{'Pb': 2, 'Mo': 3}",0.0,-1.5773139141328878,-1.0229692,-0.5823395863879043
188,mp-1007855_5d8688095436ecdede9a37fc,{'Pb': 1},"{'Mo': 2, 'Pb': 3}",{'Pb': 2},0.0,0.044290375949456826,0.4716151,0.8019722407345261
189,mp-1007855_5d8688095436ecdede9a37fc,{'Mo': 1},"{'Pb': 2, 'Mo': 3}",{'Mo': 2},0.0,-1.4206282461960384,-0.8781971,0.08177163954001314
190,mp-1007855_5d8688095436ecdede9a37fd,{'Pb': 2},"{'Mo': 3, 'Pb': 5}",{'Pb': 2},0.0,0.031863220302417686,0.2679962,0.754272545991187
191,mp-1007855_5d8688095436ecdede9a37fd,{'Mo': 2},"{'Pb': 3, 'Mo': 5}",{'Mo': 2},0.0,-1.4157514023418811,-1.1208872,-0.4871938067951219
192,mp-1007855_5d8688095436ecdede9a3b2a,"{'Mo': 1, 'Pb': 1}","{'Mo': 2, 'Pb': 4}",{'Pb': 3},0.0,-0.7896428098289718,0.40690094,-0.1013286055707925
193,mp-1007855_5d8688095436ecdede9a3b2a,"{'Pb': 1, 'Mo': 1}","{'Pb': 2, 'Mo': 4}",{'Mo': 3},0.0,-1.2725826442711292,0.16898467,-0.21821563845581304
194,mp-1007855_5d8688095436ecdede9a3b2b,"{'Mo': 1, 'Pb': 1}","{'Mo': 2, 'Pb': 4}",{'Pb': 3},0.0,-0.7896428098289718,0.40690094,-0.1013286055707925
195,mp-1007855_5d8688095436ecdede9a3b2b,"{'Pb': 1, 'Mo': 1}","{'Pb': 2, 'Mo': 4}",{'Mo': 3},0.0,-1.2725826442711292,0.16898467,-0.21821563845581304
196,mp-1008274_5d83020d30582ea2977a2524,"{'Mo': 1, 'Pb': 1}","{'Mo': 7, 'Pb': 1}","{'Mo': 4, 'Pb': 1}",0.0,-1.2835166149067836,0.40948805,-0.1352576028456791
197,mp-1008274_5d83020d30582ea2977a2524,"{'Pb': 1, 'Mo': 1}","{'Pb': 7, 'Mo': 1}","{'Pb': 4, 'Mo': 1}",0.0,-0.4522960902225592,0.48877978,-0.0007135815436611032
198,mp-1008274_5d83020f30582ea2977a95f2,{'Pb': 2},"{'Mo': 3, 'Pb': 5}","{'Mo': 2, 'Pb': 3}",0.0,0.007548888402999432,0.5938107,0.6830228567739913
199,mp-1008274_5d83020f30582ea2977a95f2,{'Mo': 2},"{'Pb': 3, 'Mo': 5}","{'Pb': 2, 'Mo': 3}",0.0,-1.431224257918272,-1.034801,-0.4424066001710494
200,mp-1008274_5d83020f30582ea2977a95f3,{'Pb': 2},"{'Mo': 3, 'Pb': 5}","{'Mo': 1, 'Pb': 4}",0.0,0.045945108669650195,0.487157,0.7303449177648282
201,mp-1008274_5d83020f30582ea2977a95f3,{'Mo': 2},"{'Pb': 3, 'Mo': 5}","{'Pb': 1, 'Mo': 4}",0.0,-1.4063885080922658,-1.0335639,-0.4317356849661021
