,name,FNN,Same,Sub,target,co,oh,h
23359,mp-622209_5d83f779dafe868ae5d447a7,{'Cr': 1},"{'Pd': 2, 'Cr': 4}",{'Cr': 2},0.0,-1.597964495966658,-1.0085244,0.2803213822129361
23360,mp-622209_5d83f779dafe868ae5d447a9,{'Pd': 1},"{'Cr': 1, 'Pd': 4}","{'Cr': 1, 'Pd': 2}",0.0,-1.1883914820383439,0.79667866,0.06181598904222507
23361,mp-622209_5d83f779dafe868ae5d447a9,{'Cr': 1},"{'Pd': 1, 'Cr': 4}","{'Pd': 1, 'Cr': 2}",0.0,-1.679399437662706,-0.72030187,0.022657768590826032
23362,mp-622209_5d83f779dafe868ae5d447aa,{'Pd': 1},"{'Cr': 2, 'Pd': 4}",{'Pd': 2},0.0,-0.9517036764786585,0.8699078,0.03764258154613944
23363,mp-622209_5d83f779dafe868ae5d447aa,{'Cr': 1},"{'Pd': 2, 'Cr': 4}",{'Cr': 2},0.0,-1.597964495966658,-1.0085244,0.2803213822129361
23364,mp-622209_5d83f779dafe868ae5d447ac,{'Pd': 2},"{'Cr': 1, 'Pd': 5}","{'Cr': 1, 'Pd': 5}",0.0,-1.255730572064032,0.56994486,-0.2630511694186496
23365,mp-622209_5d83f779dafe868ae5d447ac,{'Cr': 2},"{'Pd': 1, 'Cr': 5}","{'Pd': 1, 'Cr': 5}",0.0,-1.6906549566830882,-1.2978122,-0.6041779999757874
23366,mp-622209_5d83f779dafe868ae5d447ad,{'Pd': 1},"{'Cr': 1, 'Pd': 2}",{'Pd': 3},0.0,-1.157446771978272,0.5960019,0.08191402607653733
23367,mp-622209_5d83f779dafe868ae5d447ad,{'Cr': 1},"{'Pd': 1, 'Cr': 2}",{'Cr': 3},0.0,-1.6381849563221251,-1.3732052,0.10171163790004098
23368,mp-622209_5d83f779dafe868ae5d447af,{'Cr': 1},{'Pd': 5},{'Pd': 2},0.0,-1.5923061889197097,-0.5511699,0.12964262585243172
23369,mp-622209_5d83f779dafe868ae5d447af,{'Pd': 1},{'Cr': 5},{'Cr': 2},0.0,-1.071122001539228,0.7327332,0.10402620381370367
23370,mp-622209_5d83f779dafe868ae5d447b0,{'Cr': 1},{'Pd': 5},{'Pd': 2},0.0,-1.5923061889197097,-0.5511699,0.12964262585243172
23371,mp-622209_5d83f779dafe868ae5d447b0,{'Pd': 1},{'Cr': 5},{'Cr': 2},0.0,-1.071122001539228,0.7327332,0.10402620381370367
23372,mp-622209_5d83f779dafe868ae5d447b1,{'Pd': 2},"{'Cr': 2, 'Pd': 5}","{'Cr': 1, 'Pd': 4}",0.0,-1.2182229102080482,0.66345894,-0.18802700994198357
23373,mp-622209_5d83f779dafe868ae5d447b1,{'Cr': 2},"{'Pd': 2, 'Cr': 5}","{'Pd': 1, 'Cr': 4}",0.0,-1.6879941795759206,-1.2705673,-0.6083563306253464
23374,mp-622209_5d83f779dafe868ae5d447b2,{'Pd': 2},"{'Cr': 2, 'Pd': 6}","{'Cr': 1, 'Pd': 4}",0.0,-1.2611522899205523,0.8431947,-0.15121747326295656
23375,mp-622209_5d83f779dafe868ae5d447b2,{'Cr': 2},"{'Pd': 2, 'Cr': 6}","{'Pd': 1, 'Cr': 4}",0.0,-1.6875529665310205,-1.2254173,-0.5934636536896464
23376,mp-622209_5d83f779dafe868ae5d447b3,{'Cr': 1},{'Pd': 5},{'Pd': 2},0.0,-1.5923061889197097,-0.5511699,0.12964262585243172
23377,mp-622209_5d83f779dafe868ae5d447b3,{'Pd': 1},{'Cr': 5},{'Cr': 2},0.0,-1.071122001539228,0.7327332,0.10402620381370367
23378,mp-622209_5d83f779dafe868ae5d447b4,{'Cr': 1},{'Pd': 4},{'Pd': 3},0.0,-1.5892764449227526,-0.5889373,0.19118513420233166
23379,mp-622209_5d83f779dafe868ae5d447b4,{'Pd': 1},{'Cr': 4},{'Cr': 3},0.0,-1.1046736784048823,0.5957174,0.10644381799658663
23380,mp-622209_5d83f779dafe868ae5d447b5,{'Pd': 1},"{'Cr': 2, 'Pd': 4}","{'Cr': 1, 'Pd': 2}",0.0,-1.0286948739340307,0.9605482,0.06162904118925941
