,name,FNN,Same,Sub,target,co,oh,h
21714,mp-568264_5d83f779dafe868ae5d466d2,{'Sn': 1},{'Sn': 1},"{'Cr': 1, 'Sn': 2}",0.0,0.0942561830721936,0.10977185,0.29508453198397755
21715,mp-568264_5d83f779dafe868ae5d466d2,{'Cr': 1},{'Cr': 1},"{'Sn': 1, 'Cr': 2}",0.0,-1.5984957197027583,-1.5751295,-0.3182609157486795
21716,mp-568264_5d83f779dafe868ae5d466d3,{'Cr': 1},{'Sn': 2},{'Sn': 1},0.0,-1.4070041211906978,-0.77964646,-0.24953081722370885
21717,mp-568264_5d83f779dafe868ae5d466d3,{'Sn': 1},{'Cr': 2},{'Cr': 1},0.0,0.06854809745820231,0.4190472,0.4832213399581678
21718,mp-568264_5d83f779dafe868ae5d466d4,{'Sn': 1},{'Empty': 1},"{'Cr': 1, 'Sn': 2}",0.0,0.0035447284549217683,-0.18713163,0.6048871150799959
21719,mp-568264_5d83f779dafe868ae5d466d4,{'Cr': 1},{'Empty': 1},"{'Sn': 1, 'Cr': 2}",0.0,-1.4435766097835334,-1.0440097,0.07073011526035379
21720,mp-568264_5d83f779dafe868ae5d466d5,{'Sn': 2},{'Sn': 2},"{'Cr': 2, 'Sn': 3}",0.0,0.06644537596446522,0.0044439724,0.4297384443535079
21721,mp-568264_5d83f779dafe868ae5d466d5,{'Cr': 2},{'Cr': 2},"{'Sn': 2, 'Cr': 3}",0.0,-1.6191862676351039,-1.450359,-0.6613992671966406
21722,mp-568524_5d83020d30582ea2977a2fb0,{'Sn': 1},{'Cr': 3},"{'Cr': 1, 'Sn': 3}",0.0,0.04137918765759234,0.20140903,0.8829581069205303
21723,mp-568524_5d83020d30582ea2977a2fb0,{'Cr': 1},{'Sn': 3},"{'Sn': 1, 'Cr': 3}",0.0,-1.5513681026452044,-0.3927021,0.007507743051705274
21724,mp-568524_5d83020d30582ea2977a2fb1,{'Sn': 1},{'Cr': 3},"{'Cr': 1, 'Sn': 3}",0.0,0.04137918765759234,0.20140903,0.8829581069205303
21725,mp-568524_5d83020d30582ea2977a2fb1,{'Cr': 1},{'Sn': 3},"{'Sn': 1, 'Cr': 3}",0.0,-1.5513681026452044,-0.3927021,0.007507743051705274
21726,mp-568524_5d83020e30582ea2977a4e83,{'Sn': 1},"{'Cr': 3, 'Sn': 1}",{'Sn': 1},0.0,0.08158523242173762,0.3654694,0.7241988274421398
21727,mp-568524_5d83020e30582ea2977a4e83,{'Cr': 1},"{'Sn': 3, 'Cr': 1}",{'Cr': 1},0.0,-1.8755386566086574,-0.4745776,0.23740157152060878
21728,mp-568524_5d83020e30582ea2977a4e84,{'Sn': 1},"{'Cr': 3, 'Sn': 1}",{'Sn': 1},0.0,0.08158523242173762,0.3654694,0.7241988274421398
21729,mp-568524_5d83020e30582ea2977a4e84,{'Cr': 1},"{'Sn': 3, 'Cr': 1}",{'Cr': 1},0.0,-1.8755386566086574,-0.4745776,0.23740157152060878
21730,mp-568524_5d83cd3b4eaf9091a4056c32,{'Sn': 1},"{'Cr': 3, 'Sn': 1}",{'Sn': 1},0.0,0.08158523242173762,0.3654694,0.7241988274421398
21731,mp-568524_5d83cd3b4eaf9091a4056c32,{'Cr': 1},"{'Sn': 3, 'Cr': 1}",{'Cr': 1},0.0,-1.8755386566086574,-0.4745776,0.23740157152060878
21732,mp-568524_5d83cd3b4eaf9091a4056c33,{'Sn': 1},"{'Cr': 3, 'Sn': 1}",{'Sn': 1},0.0,0.08158523242173762,0.3654694,0.7241988274421398
21733,mp-568524_5d83cd3b4eaf9091a4056c33,{'Cr': 1},"{'Sn': 3, 'Cr': 1}",{'Cr': 1},0.0,-1.8755386566086574,-0.4745776,0.23740157152060878
21734,mp-568524_5d8688095436ecdede9a2de3,{'Sn': 1},{'Cr': 3},{'Sn': 2},0.0,0.04209038416619848,0.2651101,0.8244659733491982
21735,mp-568524_5d8688095436ecdede9a2de3,{'Cr': 1},{'Sn': 3},{'Cr': 2},0.0,-1.7213867048864928,-0.45519894,0.1667297289417901
21736,mp-568524_5d8688095436ecdede9a2e13,{'Sn': 1},{'Cr': 3},"{'Cr': 1, 'Sn': 3}",0.0,0.04137918765759234,0.20140903,0.8829581069205303
21737,mp-568524_5d8688095436ecdede9a2e13,{'Cr': 1},{'Sn': 3},"{'Sn': 1, 'Cr': 3}",0.0,-1.5513681026452044,-0.3927021,0.007507743051705274
21738,mp-568524_5d8688095436ecdede9a2e14,{'Sn': 1},{'Cr': 3},"{'Cr': 1, 'Sn': 3}",0.0,0.04137918765759234,0.20140903,0.8829581069205303
21739,mp-568524_5d8688095436ecdede9a2e14,{'Cr': 1},{'Sn': 3},"{'Sn': 1, 'Cr': 3}",0.0,-1.5513681026452044,-0.3927021,0.007507743051705274
21740,mp-568524_5d8688095436ecdede9a2f57,{'Sn': 1},{'Cr': 3},{'Sn': 2},0.0,0.04209038416619848,0.2651101,0.8244659733491982
21741,mp-568524_5d8688095436ecdede9a2f57,{'Cr': 1},{'Sn': 3},{'Cr': 2},0.0,-1.7213867048864928,-0.45519894,0.1667297289417901
