,name,FNN,Same,Sub,target,co,oh,h
299,mp-1008555_5d83020d30582ea2977a472a,{'Ir': 2},"{'Se': 1, 'Ir': 4}","{'Se': 2, 'Ir': 3}",0.0,-1.7185763407891437,-0.0619423,-0.5488968853167934
300,mp-1008555_5d83020d30582ea2977a472b,{'Se': 2},"{'Ir': 2, 'Se': 3}","{'Ir': 1, 'Se': 4}",0.0,-0.03184889557337952,1.852934,0.5497342065397773
301,mp-1008555_5d83020d30582ea2977a472b,{'Ir': 2},"{'Se': 2, 'Ir': 3}","{'Se': 1, 'Ir': 4}",0.0,-1.6272739904271563,-0.19966996,-0.43375622682339293
302,mp-1008555_5d83020d30582ea2977a472c,"{'Ir': 1, 'Se': 2}","{'Ir': 1, 'Se': 6}","{'Ir': 1, 'Se': 5}",0.0,-0.023338479783058922,0.9370263,0.7595878152740559
303,mp-1008555_5d83020d30582ea2977a472c,"{'Se': 1, 'Ir': 2}","{'Se': 1, 'Ir': 6}","{'Se': 1, 'Ir': 5}",0.0,-0.7573436326058272,0.8825052,0.07333210935741184
304,mp-1008555_5d83020d30582ea2977a472d,{'Se': 1},"{'Ir': 1, 'Se': 3}","{'Ir': 1, 'Se': 2}",0.0,0.003126650664563416,0.8190855,0.24540957309291256
305,mp-1008555_5d83020d30582ea2977a472d,{'Ir': 1},"{'Se': 1, 'Ir': 3}","{'Se': 1, 'Ir': 2}",0.0,-1.6189816753165718,0.11368607,-0.2324101826364119
306,mp-1008555_5d83020d30582ea2977a472e,{'Ir': 1},{'Se': 4},{'Se': 3},0.0,-1.3610589916427007,0.17508115,-0.08230190184940657
307,mp-1008555_5d83020d30582ea2977a472e,{'Se': 1},{'Ir': 4},{'Ir': 3},0.0,0.021044276491098118,1.6473732,0.8150596791933006
308,mp-1008555_5d83cd3a4eaf9091a4055ae8,"{'Ir': 1, 'Se': 1}","{'Ir': 1, 'Se': 4}","{'Ir': 1, 'Se': 4}",0.0,-0.2621685694766935,0.6614343,0.26467778137900366
309,mp-1008555_5d83cd3a4eaf9091a4055ae8,"{'Se': 1, 'Ir': 1}","{'Se': 1, 'Ir': 4}","{'Se': 1, 'Ir': 4}",0.0,-0.3134232587543117,0.64310116,0.29059449340305155
310,mp-1008555_5d83cd3a4eaf9091a4055e95,{'Ir': 1},{'Se': 3},{'Se': 3},0.0,-1.4713171748123182,0.06021804,-0.12615115407971036
311,mp-1008555_5d83cd3a4eaf9091a4055e95,{'Se': 1},{'Ir': 3},{'Ir': 3},0.0,0.01674222316153229,1.5592401,0.7638339007510013
