,name,FNN,Same,Sub,target,co,oh,h
17298,mp-30379_5d83020e30582ea2977a4f2c,{'Se': 1},"{'Pt': 2, 'Se': 2}","{'Pt': 1, 'Se': 1}",0.0,0.0022652926296698765,0.90908426,0.07567112486589692
17299,mp-30379_5d83020e30582ea2977a4f2c,{'Pt': 1},"{'Se': 2, 'Pt': 2}","{'Se': 1, 'Pt': 1}",0.0,-0.8964739307114211,0.59887743,-0.04090826986765764
17300,mp-30379_5d83020e30582ea2977a4f2d,{'Se': 1},"{'Pt': 2, 'Se': 2}","{'Pt': 1, 'Se': 1}",0.0,0.0022652926296698765,0.90908426,0.07567112486589692
17301,mp-30379_5d83020e30582ea2977a4f2d,{'Pt': 1},"{'Se': 2, 'Pt': 2}","{'Se': 1, 'Pt': 1}",0.0,-0.8964739307114211,0.59887743,-0.04090826986765764
17302,mp-30379_5d83f779dafe868ae5d4436e,{'Se': 1},"{'Pt': 2, 'Se': 1}",{'Pt': 3},0.0,-0.03751382703070638,1.2238513,0.2901187538732783
17303,mp-30379_5d83f779dafe868ae5d4436e,{'Pt': 1},"{'Se': 2, 'Pt': 1}",{'Se': 3},0.0,-1.007666185172525,0.39510524,-0.09119751455143593
17304,mp-30379_5d8688095436ecdede9a217d,{'Se': 1},"{'Pt': 2, 'Se': 2}","{'Pt': 2, 'Se': 1}",0.0,0.023588756048214705,0.9468854,0.05885026253758755
17305,mp-30379_5d8688095436ecdede9a217d,{'Pt': 1},"{'Se': 2, 'Pt': 2}","{'Se': 2, 'Pt': 1}",0.0,-0.718110073285107,0.6899618,0.005699579842489126
17306,mp-30379_5d8688095436ecdede9a2184,{'Se': 2},"{'Pt': 4, 'Se': 2}","{'Pt': 3, 'Se': 2}",0.0,-0.03272577149190933,1.8446951,0.4972106543380256
17307,mp-30379_5d8688095436ecdede9a2184,{'Pt': 2},"{'Se': 4, 'Pt': 2}","{'Se': 3, 'Pt': 2}",0.0,-0.6842031226606127,0.6707689,-0.07228502359198972
17308,mp-30379_5d8688095436ecdede9a2685,{'Se': 1},"{'Pt': 2, 'Se': 1}","{'Pt': 2, 'Se': 1}",0.0,0.033845384704579,0.8781411,0.13645242111496597
17309,mp-30379_5d8688095436ecdede9a2685,{'Pt': 1},"{'Se': 2, 'Pt': 1}","{'Se': 2, 'Pt': 1}",0.0,-0.9116316524968394,0.64079046,-0.07656660694244903
