,name,FNN,Same,Sub,target,co,oh,h
19434,mp-317_5d83f778dafe868ae5d43e23,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19435,mp-317_5d83f778dafe868ae5d43e23,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19436,mp-317_5d83f779dafe868ae5d44354,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19437,mp-317_5d83f779dafe868ae5d44354,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19438,mp-321_5d83020f30582ea2977abd2d,{'Cr': 1},{'Cr': 4},{'Cr': 1},0.0,-1.6090659801478064,-1.0575066,0.16318174547992317
19439,mp-321_5d83020f30582ea2977abd2d,{'Cr': 1},{'Cr': 4},{'Cr': 1},0.0,-1.6090659801478064,-1.0575066,0.16318174547992317
19440,mp-321_5d83020f30582ea2977abd2e,{'Cr': 1},{'Cr': 4},{'Cr': 1},0.0,-1.6090659801478064,-1.0575066,0.16318174547992317
19441,mp-321_5d83020f30582ea2977abd2e,{'Cr': 1},{'Cr': 4},{'Cr': 1},0.0,-1.6090659801478064,-1.0575066,0.16318174547992317
19442,mp-321_5d83020f30582ea2977abd30,{'Cr': 1},{'Cr': 4},{'Cr': 1},0.0,-1.6090659801478064,-1.0575066,0.16318174547992317
19443,mp-321_5d83020f30582ea2977abd30,{'Cr': 1},{'Cr': 4},{'Cr': 1},0.0,-1.6090659801478064,-1.0575066,0.16318174547992317
19444,mp-32616_5d83020f30582ea2977ab7f5,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19445,mp-32616_5d83020f30582ea2977ab7f5,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19446,mp-32669_5d83020f30582ea2977ab90c,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19447,mp-32669_5d83020f30582ea2977ab90c,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19448,mp-32758_5d83020f30582ea2977abe00,{'Cr': 1},{'Cr': 4},{'Cr': 7},0.0,-1.5043378235880396,-1.1208944,0.2656672729924953
19449,mp-32758_5d83020f30582ea2977abe00,{'Cr': 1},{'Cr': 4},{'Cr': 7},0.0,-1.5043378235880396,-1.1208944,0.2656672729924953
19450,mp-32758_5d83020f30582ea2977abe03,{'Cr': 2},{'Cr': 5},{'Cr': 5},0.0,-1.5571139454049725,-1.5350503,-0.6031938690997257
19451,mp-32758_5d83020f30582ea2977abe03,{'Cr': 2},{'Cr': 5},{'Cr': 5},0.0,-1.5571139454049725,-1.5350503,-0.6031938690997257
19452,mp-32758_5d83020f30582ea2977abe04,{'Cr': 2},{'Cr': 7},{'Cr': 5},0.0,-1.5479921069136842,-1.5016822,-0.5883248694388361
19453,mp-32758_5d83020f30582ea2977abe04,{'Cr': 2},{'Cr': 7},{'Cr': 5},0.0,-1.5479921069136842,-1.5016822,-0.5883248694388361
