,name,FNN,Same,Sub,target,co,oh,h
23657,mp-630976_5d83f778dafe868ae5d43f87,{'Cu': 1},{'Cu': 4},"{'W': 1, 'Cu': 2}",0.0,-0.7521953948692294,0.4697029,0.1658459608333413
23658,mp-630976_5d83f779dafe868ae5d4446f,{'W': 3},"{'Cu': 1, 'W': 8}","{'Cu': 1, 'W': 4}",0.0,-1.3748557217396298,-1.0039834,-0.5549802919532767
23659,mp-630976_5d83f779dafe868ae5d4446f,{'Cu': 3},"{'W': 1, 'Cu': 8}","{'W': 1, 'Cu': 4}",0.0,-0.5759946452591632,0.344162,0.10985297365884923
23660,mp-630976_5d83f779dafe868ae5d44470,{'W': 2},"{'Cu': 2, 'W': 7}","{'Cu': 2, 'W': 2}",0.0,-1.406451412214342,-0.8241737,-0.6282474073061037
23661,mp-630976_5d83f779dafe868ae5d44470,{'Cu': 2},"{'W': 2, 'Cu': 7}","{'W': 2, 'Cu': 2}",0.0,-0.5627822756516114,0.29345053,0.12083689631206618
23662,mp-630976_5d8688095436ecdede9a2fee,{'W': 3},"{'Cu': 2, 'W': 6}","{'Cu': 2, 'W': 6}",0.0,-1.3907120508138442,-0.6572844,-0.5456755122432618
23663,mp-630976_5d8688095436ecdede9a2fee,{'Cu': 3},"{'W': 2, 'Cu': 6}","{'W': 2, 'Cu': 6}",0.0,-0.5488467937159175,0.27595097,0.11128476629711741
23664,mp-630976_5d8688095436ecdede9a308a,{'W': 2},"{'Cu': 1, 'W': 2}","{'Cu': 1, 'W': 5}",0.0,-1.7939575274196538,-0.9389377,-0.755757387439231
23665,mp-630976_5d8688095436ecdede9a308a,{'Cu': 2},"{'W': 1, 'Cu': 2}","{'W': 1, 'Cu': 5}",0.0,-0.7623425804556853,-0.15264912,0.01716831869368147
23666,mp-630976_5d8688095436ecdede9a376f,{'W': 2},"{'Cu': 1, 'W': 4}","{'Cu': 1, 'W': 3}",0.0,-1.655752076279737,-0.93871737,-0.7060554321683801
23667,mp-630976_5d8688095436ecdede9a376f,{'Cu': 2},"{'W': 1, 'Cu': 4}","{'W': 1, 'Cu': 3}",0.0,-0.6471038120829726,0.10303263,0.0341406915868233
23668,mp-630976_5d8688095436ecdede9a395d,{'W': 1},{'W': 2},"{'Cu': 1, 'W': 1}",0.0,-1.925624520336462,-1.3300887,-0.3248397597313086
23669,mp-630976_5d8688095436ecdede9a395d,{'Cu': 1},{'Cu': 2},"{'W': 1, 'Cu': 1}",0.0,-0.8805158019075566,0.12358874,-0.16468678942523726
23670,mp-630976_5d8688095436ecdede9a39a2,{'W': 3},"{'Cu': 1, 'W': 8}","{'Cu': 2, 'W': 6}",0.0,-1.3435568615775006,-0.8887013,-0.4825232605955954
23671,mp-630976_5d8688095436ecdede9a39a2,{'Cu': 3},"{'W': 1, 'Cu': 8}","{'W': 2, 'Cu': 6}",0.0,-0.5368054173409742,0.23151411,0.14539320151628402
23672,mp-632250_5d83021130582ea2977b1600,{'Cu': 2},{'Empty': 1},{'Cu': 4},0.0,-0.7012857425665855,-0.37373626,-0.16499253049510215
23673,mp-632250_5d83021130582ea2977b1600,{'W': 2},{'Empty': 1},{'W': 4},0.0,-1.8229557095024183,-0.4702281,-0.21033075992867256
23674,mp-632250_5d83021130582ea2977b1601,{'Cu': 2},{'Empty': 1},{'Cu': 4},0.0,-0.7012857425665855,-0.37373626,-0.16499253049510215
23675,mp-632250_5d83021130582ea2977b1601,{'W': 2},{'Empty': 1},{'W': 4},0.0,-1.8229557095024183,-0.4702281,-0.21033075992867256
23676,mp-632250_5d83021130582ea2977b1602,{'Cu': 2},{'Empty': 1},{'Cu': 6},0.0,-0.6206336323367714,-0.37256852,-0.19039830511854497
23677,mp-632250_5d83021130582ea2977b1602,{'W': 2},{'Empty': 1},{'W': 6},0.0,-1.7611436487980308,-0.46208847,-0.1888567020231933
23678,mp-632250_5d83021130582ea2977b1603,{'Cu': 1},{'Cu': 2},{'Cu': 4},0.0,-0.7693362582178858,0.41999212,0.05879214701583492
23679,mp-632250_5d83021130582ea2977b1603,{'W': 1},{'W': 2},{'W': 4},0.0,-1.6827265265703295,-1.0051283,-0.16189797024802663
23680,mp-632250_5d83021130582ea2977b1604,{'Cu': 1},{'Cu': 3},{'Cu': 4},0.0,-0.7611883019108023,0.45901102,0.21800479398474076
23681,mp-632250_5d83021130582ea2977b1604,{'W': 1},{'W': 3},{'W': 4},0.0,-1.6108851729996223,-0.64644384,-0.046588410528516505
23682,mp-632250_5d83021130582ea2977b1605,{'Cu': 2},{'Empty': 1},{'Cu': 6},0.0,-0.6206336323367714,-0.37256852,-0.19039830511854497
23683,mp-632250_5d83021130582ea2977b1605,{'W': 2},{'Empty': 1},{'W': 6},0.0,-1.7611436487980308,-0.46208847,-0.1888567020231933
23684,mp-632250_5d83021130582ea2977b1606,{'Cu': 1},{'Empty': 1},{'Cu': 3},0.0,-0.8555671717409886,0.13363001,-0.0773191333983665
