,name,FNN,Same,Sub,target,co,oh,h
22934,mp-611_5d83f779dafe868ae5d4425f,{'Re': 1},{'Re': 3},"{'Pb': 1, 'Re': 2}",0.0,-1.8740525119554026,-0.5652203,-0.33457752329761953
22935,mp-611_5d83f779dafe868ae5d4425f,{'Pb': 1},{'Pb': 3},"{'Re': 1, 'Pb': 2}",0.0,-0.09187940418147884,0.5271448,0.6406317804486773
22936,mp-611_5d83f779dafe868ae5d45415,{'Re': 1},"{'Pb': 1, 'Re': 4}","{'Pb': 1, 'Re': 2}",0.0,-1.6642897055719126,-0.45512852,-0.3041260595965087
22937,mp-611_5d83f779dafe868ae5d45415,{'Pb': 1},"{'Re': 1, 'Pb': 4}","{'Re': 1, 'Pb': 2}",0.0,-0.0870729435781497,0.599664,0.6253758139363997
22938,mp-611_5d83f779dafe868ae5d45817,{'Re': 1},"{'Pb': 2, 'Re': 1}","{'Pb': 1, 'Re': 3}",0.0,-1.7538427795537708,-0.49837488,-0.2877860029304089
22939,mp-611_5d83f779dafe868ae5d45817,{'Pb': 1},"{'Re': 2, 'Pb': 1}","{'Re': 1, 'Pb': 3}",0.0,0.007348163072680543,0.81107765,0.7906259932562864
22940,mp-611_5d83f779dafe868ae5d45818,{'Re': 1},"{'Pb': 1, 'Re': 2}","{'Pb': 1, 'Re': 3}",0.0,-1.647479042887429,-0.48733726,-0.2449053492429448
22941,mp-611_5d83f779dafe868ae5d45818,{'Pb': 1},"{'Re': 1, 'Pb': 2}","{'Re': 1, 'Pb': 3}",0.0,-0.016803239632090742,0.6586932,0.6553890275170345
22942,mp-611_5d8688095436ecdede9a26a8,{'Re': 1},"{'Pb': 2, 'Re': 4}",{'Re': 2},0.0,-1.5799464371560858,-0.46116018,-0.19004384094011265
22943,mp-611_5d8688095436ecdede9a26a8,{'Pb': 1},"{'Re': 2, 'Pb': 4}",{'Pb': 2},0.0,0.08050361930149047,0.5151545,0.7917332888626186
22944,mp-611_5d8688095436ecdede9a3240,{'Re': 2},"{'Pb': 2, 'Re': 5}","{'Pb': 1, 'Re': 4}",0.0,-1.4437670596959133,-0.5584238,-0.35141647270028176
22945,mp-611_5d8688095436ecdede9a3240,{'Pb': 2},"{'Re': 2, 'Pb': 5}","{'Re': 1, 'Pb': 4}",0.0,-0.028979186518850647,0.4331055,0.7736137299597933
