,name,FNN,Same,Sub,target,co,oh,h
5046,mp-12524_5d83020d30582ea2977a27dd,{'Pd': 1},"{'Ir': 2, 'Pd': 2}","{'Ir': 1, 'Pd': 2}",0.0,-1.3276822445218501,0.6753609,-0.09227824993485834
5047,mp-12524_5d83020d30582ea2977a27dd,{'Ir': 1},"{'Pd': 2, 'Ir': 2}","{'Pd': 1, 'Ir': 2}",0.0,-1.775249348881522,0.08046586,-0.4006039459891405
5048,mp-12524_5d83020d30582ea2977a2901,{'Pd': 1},{'Pd': 3},"{'Ir': 2, 'Pd': 2}",0.0,-1.340020022297892,0.6861444,-0.04405763011598306
5049,mp-12524_5d83020d30582ea2977a2901,{'Ir': 1},{'Ir': 3},"{'Pd': 2, 'Ir': 2}",0.0,-1.7678037032545442,0.34606615,-0.33384686454907314
5050,mp-12524_5d83020d30582ea2977a298d,{'Pd': 2},{'Pd': 4},"{'Ir': 4, 'Pd': 3}",0.0,-1.5022762515682837,0.28873542,-0.32362969781479217
5051,mp-12524_5d83020d30582ea2977a298d,{'Ir': 2},{'Ir': 4},"{'Pd': 4, 'Ir': 3}",0.0,-1.5348262063422644,0.010844268,-0.5133765895331486
5052,mp-12524_5d83020d30582ea2977a29cd,{'Ir': 2},{'Pd': 2},"{'Ir': 6, 'Pd': 2}",0.0,-1.776795234997972,0.11481831,-0.5462882451752725
5053,mp-12524_5d83020d30582ea2977a29cd,{'Pd': 2},{'Ir': 2},"{'Pd': 6, 'Ir': 2}",0.0,-1.4468407917265542,0.5705101,-0.3638383326915853
5054,mp-12524_5d83cd3a4eaf9091a4055a6f,{'Pd': 1},"{'Ir': 2, 'Pd': 1}","{'Ir': 3, 'Pd': 1}",0.0,-1.3271975540805585,0.68865913,-0.15056723512031892
5055,mp-12524_5d83cd3a4eaf9091a4055a6f,{'Ir': 1},"{'Pd': 2, 'Ir': 1}","{'Pd': 3, 'Ir': 1}",0.0,-1.6874333654332554,0.22283183,-0.38676886214950373
5056,mp-12524_5d83f778dafe868ae5d43ff2,{'Pd': 1},"{'Ir': 1, 'Pd': 2}","{'Ir': 3, 'Pd': 1}",0.0,-1.3953740694425278,0.5848456,-0.15337475258487934
5057,mp-12524_5d83f778dafe868ae5d43ff2,{'Ir': 1},"{'Pd': 1, 'Ir': 2}","{'Pd': 3, 'Ir': 1}",0.0,-1.7303353468272489,0.22956671,-0.39996238761522457
5058,mp-12524_5d8688095436ecdede9a225b,"{'Ir': 3, 'Pd': 2}","{'Ir': 9, 'Pd': 4}","{'Ir': 8, 'Pd': 2}",0.0,-0.8006072228127736,0.6903092,0.07371975506925109
5059,mp-12524_5d8688095436ecdede9a225b,"{'Pd': 3, 'Ir': 2}","{'Pd': 9, 'Ir': 4}","{'Pd': 8, 'Ir': 2}",0.0,-0.9058784274470528,0.6475178,0.006286253465308939
5060,mp-12524_5d8688095436ecdede9a26e3,{'Ir': 1},{'Pd': 1},"{'Ir': 2, 'Pd': 2}",0.0,-1.857073752843115,0.19797042,-0.4634641909217095
5061,mp-12524_5d8688095436ecdede9a26e3,{'Pd': 1},{'Ir': 1},"{'Pd': 2, 'Ir': 2}",0.0,-1.3734635579947954,0.6145526,-0.11300834313517129
5062,mp-12524_5d8688095436ecdede9a2b94,"{'Ir': 1, 'Pd': 1}","{'Ir': 2, 'Pd': 4}",{'Pd': 5},0.0,-1.7035194380554164,0.2635406,-0.3529565321548817
5063,mp-12524_5d8688095436ecdede9a2b94,"{'Pd': 1, 'Ir': 1}","{'Pd': 2, 'Ir': 4}",{'Ir': 5},0.0,-1.6132071549776907,0.17989133,-0.43478987292965043
5064,mp-12524_5d8688095436ecdede9a3238,{'Pd': 1},{'Ir': 5},"{'Ir': 2, 'Pd': 1}",0.0,-1.2573279097109191,0.5802089,-0.08602959329678768
