,name,FNN,Same,Sub,target,co,oh,h
19316,mp-31467_5d83cd3a4eaf9091a40555df,{'Se': 1},"{'Ga': 2, 'Se': 2}","{'Ga': 1, 'Se': 2}",0.0,-0.018794282375040827,1.1358087,0.06219345350978618
19317,mp-31467_5d83cd3a4eaf9091a40555df,{'Ga': 1},"{'Se': 2, 'Ga': 2}","{'Se': 1, 'Ga': 2}",0.0,-0.0921543861265195,0.17246927,0.20642149916831845
19318,mp-31467_5d83cd3a4eaf9091a405560f,{'Se': 1},"{'Ga': 3, 'Se': 2}","{'Ga': 1, 'Se': 2}",0.0,0.03239161171126552,1.3986826,0.19555221735124964
19319,mp-31467_5d83cd3a4eaf9091a405560f,{'Ga': 1},"{'Se': 3, 'Ga': 2}","{'Se': 1, 'Ga': 2}",0.0,-0.00395960622041124,0.27963236,-0.009012104840005893
19320,mp-31467_5d83cd3a4eaf9091a40559aa,{'Se': 1},"{'Ga': 1, 'Se': 4}","{'Ga': 1, 'Se': 2}",0.0,-0.02351803943914507,1.0114756,0.2954061189680942
19321,mp-31467_5d83cd3a4eaf9091a40559aa,{'Ga': 1},"{'Se': 1, 'Ga': 4}","{'Se': 1, 'Ga': 2}",0.0,0.015045115849557967,0.15125282,0.34198137257676137
19322,mp-31467_5d83cd3a4eaf9091a4055acd,{'Se': 2},"{'Ga': 2, 'Se': 4}","{'Ga': 2, 'Se': 2}",0.0,-0.021366448202180758,0.9873546,0.894119854944016
19323,mp-31467_5d83cd3a4eaf9091a4055acd,{'Ga': 2},"{'Se': 2, 'Ga': 4}","{'Se': 2, 'Ga': 2}",0.0,-0.12031554370112933,0.31549293,0.27571562830899954
19324,mp-31467_5d83cd3a4eaf9091a4055b0e,{'Se': 1},"{'Ga': 3, 'Se': 1}","{'Ga': 1, 'Se': 2}",0.0,-0.02030376515405306,1.2062757,0.1508080660640994
19325,mp-31467_5d83cd3a4eaf9091a4055b0e,{'Ga': 1},"{'Se': 3, 'Ga': 1}","{'Se': 1, 'Ga': 2}",0.0,-0.007866810173633025,0.20190753,0.18165465095619082
19326,mp-31467_5d83cd3a4eaf9091a4055b11,{'Se': 1},"{'Ga': 2, 'Se': 1}","{'Ga': 1, 'Se': 2}",0.0,-0.050503233581271595,1.227008,0.02154506805872451
19327,mp-31467_5d83cd3a4eaf9091a4055b11,{'Ga': 1},"{'Se': 2, 'Ga': 1}","{'Se': 1, 'Ga': 2}",0.0,-0.0632615676439838,-0.02785108,-0.0012917741736848958
19328,mp-31467_5d83cd3a4eaf9091a4055bce,{'Se': 2},"{'Ga': 1, 'Se': 3}","{'Ga': 1, 'Se': 5}",0.0,-0.025589905298193407,1.9100931,0.8129752237744102
19329,mp-31467_5d83cd3a4eaf9091a4055bce,{'Ga': 2},"{'Se': 1, 'Ga': 3}","{'Se': 1, 'Ga': 5}",0.0,-0.008903763804687626,0.03309256,0.4643725091493431
19330,mp-31467_5d83cd3a4eaf9091a4055d16,{'Se': 2},"{'Ga': 5, 'Se': 3}","{'Ga': 1, 'Se': 3}",0.0,-0.038414677329194465,1.327385,1.1554629999920558
19331,mp-31467_5d83cd3a4eaf9091a4055d16,{'Ga': 2},"{'Se': 5, 'Ga': 3}","{'Se': 1, 'Ga': 3}",0.0,-0.008547144595178953,0.38512492,0.18766858476277262
19332,mp-31467_5d83cd3a4eaf9091a4055d31,{'Se': 1},"{'Ga': 1, 'Se': 4}","{'Ga': 1, 'Se': 2}",0.0,-0.02351803943914507,1.0114756,0.2954061189680942
19333,mp-31467_5d83cd3a4eaf9091a4055d31,{'Ga': 1},"{'Se': 1, 'Ga': 4}","{'Se': 1, 'Ga': 2}",0.0,0.015045115849557967,0.15125282,0.34198137257676137
19334,mp-31467_5d83f778dafe868ae5d43f37,{'Se': 2},"{'Ga': 2, 'Se': 5}","{'Ga': 2, 'Se': 2}",0.0,-0.023897881853005863,0.91059905,0.9168267686009697
19335,mp-31467_5d83f778dafe868ae5d43f37,{'Ga': 2},"{'Se': 2, 'Ga': 5}","{'Se': 2, 'Ga': 2}",0.0,-0.13080233449362444,0.3409989,0.35020377803162794
19336,mp-31467_5d83f778dafe868ae5d43fa8,{'Se': 1},"{'Ga': 2, 'Se': 1}","{'Ga': 1, 'Se': 2}",0.0,-0.050503233581271595,1.227008,0.02154506805872451
19337,mp-31467_5d83f778dafe868ae5d43fa8,{'Ga': 1},"{'Se': 2, 'Ga': 1}","{'Se': 1, 'Ga': 2}",0.0,-0.0632615676439838,-0.02785108,-0.0012917741736848958
19338,mp-31467_5d83f778dafe868ae5d4410c,{'Se': 2},"{'Ga': 4, 'Se': 1}",{'Se': 4},0.0,-0.021867722662519032,1.2675148,0.6293393139120345
19339,mp-31467_5d83f778dafe868ae5d4410c,{'Ga': 2},"{'Se': 4, 'Ga': 1}",{'Ga': 4},0.0,-0.01709162210173005,0.1148302,0.17521135701352616
19340,mp-31467_5d83f778dafe868ae5d4411c,{'Se': 2},"{'Ga': 4, 'Se': 3}","{'Ga': 1, 'Se': 2}",0.0,-0.031261329642968606,1.1778328,0.8405843122343363
19341,mp-31467_5d83f778dafe868ae5d4411c,{'Ga': 2},"{'Se': 4, 'Ga': 3}","{'Se': 1, 'Ga': 2}",0.0,-0.030398331781810898,0.23775968,0.08013020860236383
19342,mp-31467_5d83f779dafe868ae5d44270,{'Se': 1},"{'Ga': 2, 'Se': 1}","{'Ga': 1, 'Se': 3}",0.0,-0.02011907072370508,1.4300535,0.04247049690023634
19343,mp-31467_5d83f779dafe868ae5d44270,{'Ga': 1},"{'Se': 2, 'Ga': 1}","{'Se': 1, 'Ga': 3}",0.0,-0.06736444359293853,0.044123556,0.1023000216756643
19344,mp-31467_5d83f779dafe868ae5d442cc,{'Se': 2},"{'Ga': 2, 'Se': 8}","{'Ga': 1, 'Se': 2}",0.0,-0.016602094757446742,0.8338556,1.2512723837144797
19345,mp-31467_5d83f779dafe868ae5d442cc,{'Ga': 2},"{'Se': 2, 'Ga': 8}","{'Se': 1, 'Ga': 2}",0.0,0.0174672768442193,0.13590549,0.3777792401178508
19346,mp-31467_5d83f779dafe868ae5d443dc,{'Se': 1},"{'Ga': 2, 'Se': 1}","{'Ga': 1, 'Se': 2}",0.0,-0.050503233581271595,1.227008,0.02154506805872451
