,name,FNN,Same,Sub,target,co,oh,h
18251,mp-30479_5d83021030582ea2977acbc7,{'Os': 1},"{'V': 2, 'Os': 4}","{'V': 1, 'Os': 2}",0.0,-1.7077156779895089,-0.038945813,-0.3628836366973811
18252,mp-30479_5d83021030582ea2977acbc8,{'V': 3},"{'Os': 3, 'V': 6}","{'Os': 2, 'V': 3}",0.0,-1.994457274799079,-1.1449507,-0.848766721142569
18253,mp-30479_5d83021030582ea2977acbc8,{'Os': 3},"{'V': 3, 'Os': 6}","{'V': 2, 'Os': 3}",0.0,-1.3201218536244865,0.41375273,-0.3638471237694107
18254,mp-30479_5d83021030582ea2977acbc9,{'V': 1},"{'Os': 1, 'V': 4}","{'Os': 1, 'V': 2}",0.0,-1.682286963915233,-1.2934159,-0.25938777389812095
18255,mp-30479_5d83021030582ea2977acbc9,{'Os': 1},"{'V': 1, 'Os': 4}","{'V': 1, 'Os': 2}",0.0,-1.8566304768661335,-0.4950785,-0.4075372820048243
18256,mp-30483_5d83020f30582ea2977ab738,{'V': 1},"{'Os': 3, 'V': 1}","{'Os': 2, 'V': 2}",0.0,-1.3741417703646284,-0.9305014,0.018020534793727387
18257,mp-30483_5d83020f30582ea2977ab738,{'Os': 1},"{'V': 3, 'Os': 1}","{'V': 2, 'Os': 2}",0.0,-1.7708600528014784,-0.11420473,-0.32621194053294267
18258,mp-30483_5d83020f30582ea2977ab9a7,{'V': 1},{'Os': 5},{'V': 2},0.0,-1.3660132998689711,-1.0589284,0.06741309611667567
18259,mp-30483_5d83020f30582ea2977ab9a7,{'Os': 1},{'V': 5},{'Os': 2},0.0,-1.9194150332925488,-0.42097554,-0.3745872312236005
18260,mp-30483_5d83020f30582ea2977aba35,"{'Os': 1, 'V': 1}","{'Os': 2, 'V': 1}","{'Os': 2, 'V': 3}",0.0,-1.7720713876069394,-0.8785808,-0.6479625639754161
18261,mp-30483_5d83020f30582ea2977aba35,"{'V': 1, 'Os': 1}","{'V': 2, 'Os': 1}","{'V': 2, 'Os': 3}",0.0,-1.650394547804754,-0.95788836,-0.6852652404761723
18262,mp-30483_5d83020f30582ea2977aba36,"{'Os': 1, 'V': 1}","{'Os': 1, 'V': 1}","{'Os': 3, 'V': 3}",0.0,-1.7692481555370219,-1.0529873,-0.7512283067585285
18263,mp-30483_5d83020f30582ea2977aba36,"{'V': 1, 'Os': 1}","{'V': 1, 'Os': 1}","{'V': 3, 'Os': 3}",0.0,-1.7692481555370219,-1.0529873,-0.7512283067585285
18264,mp-30483_5d83020f30582ea2977abacb,{'V': 2},"{'Os': 2, 'V': 6}","{'Os': 3, 'V': 2}",0.0,-1.8312480321168183,-1.3508537,-0.7255567498743293
18265,mp-30483_5d83020f30582ea2977abacb,{'Os': 2},"{'V': 2, 'Os': 6}","{'V': 3, 'Os': 2}",0.0,-1.4006968217505849,0.24587768,-0.38427891363587546
18266,mp-30483_5d83020f30582ea2977abb4c,{'V': 3},"{'Os': 6, 'V': 6}","{'Os': 4, 'V': 2}",0.0,-1.7780888362609715,0.12548247,-0.5729141270105437
18267,mp-30483_5d83020f30582ea2977abb4c,{'Os': 3},"{'V': 6, 'Os': 6}","{'V': 4, 'Os': 2}",0.0,-1.2732532319508765,0.5550602,-0.31869399349691857
18268,mp-30483_5d83020f30582ea2977abd34,{'V': 1},"{'Os': 3, 'V': 1}",{'Os': 2},0.0,-1.385045570160705,-0.9313226,-0.06703739968737887
18269,mp-30483_5d83020f30582ea2977abd34,{'Os': 1},"{'V': 3, 'Os': 1}",{'V': 2},0.0,-1.775654484695027,-0.46233404,-0.32979281331906335
18270,mp-30483_5d83021030582ea2977ac1b4,{'V': 1},"{'Os': 1, 'V': 2}","{'Os': 2, 'V': 2}",0.0,-1.4623737008596078,-1.1776142,-0.20432887456360116
18271,mp-30483_5d83021030582ea2977ac1b4,{'Os': 1},"{'V': 1, 'Os': 2}","{'V': 2, 'Os': 2}",0.0,-1.9243433532605898,-0.52332604,-0.28782896475198483
18272,mp-30483_5d83021030582ea2977ac1b5,{'V': 2},"{'Os': 3, 'V': 2}","{'Os': 3, 'V': 4}",0.0,-1.7086121756195531,-1.2754779,-0.6357532979212904
18273,mp-30483_5d83021030582ea2977ac1b5,{'Os': 2},"{'V': 3, 'Os': 2}","{'V': 3, 'Os': 4}",0.0,-1.5353300514749866,-0.5857958,-0.49111780160802954
18274,mp-30483_5d83021030582ea2977ac266,"{'Os': 2, 'V': 1}","{'Os': 2, 'V': 6}","{'Os': 2, 'V': 3}",0.0,-1.6986814526168275,-0.39384508,-0.4389220610271962
18275,mp-30483_5d83021030582ea2977ac266,"{'V': 2, 'Os': 1}","{'V': 2, 'Os': 6}","{'V': 2, 'Os': 3}",0.0,-1.5460371787920886,-0.50261897,-0.5913515539344966
18276,mp-30483_5d83021030582ea2977ac293,{'V': 1},{'Os': 3},"{'Os': 2, 'V': 1}",0.0,-1.4392159055421727,-0.9074184,0.1478586500247059
18277,mp-30483_5d83021030582ea2977ac293,{'Os': 1},{'V': 3},"{'V': 2, 'Os': 1}",0.0,-1.8008458921767427,-0.6378162,-0.41603949650659366
18278,mp-30483_5d83021030582ea2977ad14b,{'V': 1},"{'Os': 5, 'V': 1}","{'Os': 1, 'V': 1}",0.0,-1.330381744337185,-1.0020837,0.00899719234724423
18279,mp-30483_5d83021030582ea2977ad14b,{'Os': 1},"{'V': 5, 'Os': 1}","{'V': 1, 'Os': 1}",0.0,-1.7368656777479456,-0.15268089,-0.3645893119558394
18280,mp-30483_5d83021030582ea2977ad1ae,{'V': 2},"{'Os': 3, 'V': 7}","{'Os': 2, 'V': 3}",0.0,-1.844883378295328,-0.79952025,-0.5857155007216909
18281,mp-30483_5d83021030582ea2977ad1ae,{'Os': 2},"{'V': 3, 'Os': 7}","{'V': 2, 'Os': 3}",0.0,-1.3323529432132593,0.2998997,-0.3229026733149563
18282,mp-30483_5d83021030582ea2977ad1ff,{'V': 4},"{'Os': 7, 'V': 6}","{'Os': 2, 'V': 3}",0.0,-1.8722532491298323,0.48235545,-0.5708298818935548
18283,mp-30483_5d83021030582ea2977ad1ff,{'Os': 4},"{'V': 7, 'Os': 6}","{'V': 2, 'Os': 3}",0.0,-1.162985794329817,0.60148203,-0.1887280288443862
18284,mp-30485_5d83020f30582ea2977ab814,{'Os': 1},"{'Os': 2, 'V': 1}",{'V': 3},0.0,-1.9218746912414262,-0.72143066,-0.3505961410753893
18285,mp-30485_5d83020f30582ea2977ab814,{'V': 1},"{'V': 2, 'Os': 1}",{'Os': 3},0.0,-1.4478873118101911,-1.1368432,-0.24225173904735306
