,name,FNN,Same,Sub,target,co,oh,h
5416,mp-12723_5d83020f30582ea2977a8fa1,{'V': 1},{'Ga': 4},{'Empty': 1},0.0,-1.6557790305267976,-1.0249155,0.07402313101764786
5417,mp-12723_5d83020f30582ea2977a8fa1,{'Ga': 1},{'V': 4},{'Empty': 1},0.0,-0.06382346438122888,0.080996744,0.6053627043986203
5418,mp-12723_5d83020f30582ea2977a8fa2,{'V': 1},{'Ga': 4},{'Empty': 1},0.0,-1.6557790305267976,-1.0249155,0.07402313101764786
5419,mp-12723_5d83020f30582ea2977a8fa2,{'Ga': 1},{'V': 4},{'Empty': 1},0.0,-0.06382346438122888,0.080996744,0.6053627043986203
5420,mp-12723_5d83020f30582ea2977a8fa4,{'V': 1},{'Ga': 4},{'Empty': 1},0.0,-1.6557790305267976,-1.0249155,0.07402313101764786
5421,mp-12723_5d83020f30582ea2977a8fa4,{'Ga': 1},{'V': 4},{'Empty': 1},0.0,-0.06382346438122888,0.080996744,0.6053627043986203
5422,mp-12723_5d83020f30582ea2977a90b6,{'Ga': 1},{'V': 4},{'V': 2},0.0,0.06840307524539534,-0.12177846,0.3821775832711259
5423,mp-12723_5d83020f30582ea2977a90b6,{'V': 1},{'Ga': 4},{'Ga': 2},0.0,-1.502187204903016,-1.032751,0.14137166670825077
5424,mp-12723_5d83020f30582ea2977a90b7,"{'Ga': 1, 'V': 1}","{'Ga': 4, 'V': 3}","{'Ga': 1, 'V': 1}",0.0,-0.9751324523051081,-0.37897682,-0.04964659746861125
5425,mp-12723_5d83020f30582ea2977a90b7,"{'V': 1, 'Ga': 1}","{'V': 4, 'Ga': 3}","{'V': 1, 'Ga': 1}",0.0,-1.0365770604492057,-0.4516661,-0.1326775507370285
5426,mp-12723_5d83020f30582ea2977a90b8,{'Ga': 1},{'V': 4},{'V': 1},0.0,0.06169436081475969,-0.17756516,0.3807397027918516
5427,mp-12723_5d83020f30582ea2977a90b8,{'V': 1},{'Ga': 4},{'Ga': 1},0.0,-1.6453284523452432,-1.0190048,0.13597045974945596
5428,mp-12723_5d83020f30582ea2977a90ba,{'Ga': 1},{'V': 4},{'V': 1},0.0,0.06169436081475969,-0.17756516,0.3807397027918516
5429,mp-12723_5d83020f30582ea2977a90ba,{'V': 1},{'Ga': 4},{'Ga': 1},0.0,-1.6453284523452432,-1.0190048,0.13597045974945596
5430,mp-12723_5d83020f30582ea2977a90bc,"{'Ga': 1, 'V': 1}","{'Ga': 3, 'V': 3}","{'Ga': 1, 'V': 1}",0.0,-1.1001181276816279,-0.3838887,-0.0954367459533255
5431,mp-12723_5d83020f30582ea2977a90bc,"{'V': 1, 'Ga': 1}","{'V': 3, 'Ga': 3}","{'V': 1, 'Ga': 1}",0.0,-1.1001181276816279,-0.3838887,-0.0954367459533255
