,name,FNN,Same,Sub,target,co,oh,h
12091,mp-2103_5d83020d30582ea2977a247e,{'W': 1},"{'Zn': 2, 'W': 4}","{'Zn': 1, 'W': 2}",0.0,-1.4812900069147648,-0.63489145,-0.35271095290114113
12092,mp-2103_5d83020d30582ea2977a247f,{'Zn': 1},"{'W': 2, 'Zn': 4}",{'Zn': 2},0.0,0.14688334362841388,0.3614075,0.577285031246976
12093,mp-2103_5d83020d30582ea2977a247f,{'W': 1},"{'Zn': 2, 'W': 4}",{'W': 2},0.0,-1.4779974912028648,-0.8202426,-0.30244421018051926
12094,mp-2103_5d83020d30582ea2977a2640,"{'W': 1, 'Zn': 1}","{'W': 7, 'Zn': 1}","{'W': 4, 'Zn': 1}",0.0,-1.3907144116431578,0.36758938,-0.307328106712826
12095,mp-2103_5d83020d30582ea2977a2640,"{'Zn': 1, 'W': 1}","{'Zn': 7, 'W': 1}","{'Zn': 4, 'W': 1}",0.0,-1.1222536692636713,-0.030664412,-0.20074396288700652
12096,mp-2103_5d83020d30582ea2977a317c,{'Zn': 1},{'Zn': 3},"{'W': 2, 'Zn': 1}",0.0,-0.23533879732692475,-0.12822974,0.29897551681030915
12097,mp-2103_5d83020d30582ea2977a317c,{'W': 1},{'W': 3},"{'Zn': 2, 'W': 1}",0.0,-1.7222039180756001,-1.296614,-0.4366814060760571
12098,mp-2103_5d83020d30582ea2977a44ab,{'Zn': 2},{'Zn': 6},"{'W': 3, 'Zn': 3}",0.0,-0.08724947789799527,-0.17456074,0.3303802895665974
12099,mp-2103_5d83020d30582ea2977a44ab,{'W': 2},{'W': 6},"{'Zn': 3, 'W': 3}",0.0,-1.6692198791105641,-1.2070273,-0.711050693084049
12100,mp-2103_5d83020e30582ea2977a4ea9,{'Zn': 2},"{'W': 2, 'Zn': 6}","{'W': 1, 'Zn': 3}",0.0,0.04960264444929582,0.08817448,0.31634331666555343
12101,mp-2103_5d83020e30582ea2977a4ea9,{'W': 2},"{'Zn': 2, 'W': 6}","{'Zn': 1, 'W': 3}",0.0,-1.5497192644328315,-0.8227353,-0.6200119865780669
12102,mp-2103_5d83020e30582ea2977a4eaa,{'Zn': 2},{'Zn': 2},"{'W': 2, 'Zn': 6}",0.0,-0.17663007585719226,-0.047924697,0.1410280077124004
12103,mp-2103_5d83020e30582ea2977a4eaa,{'W': 2},{'W': 2},"{'Zn': 2, 'W': 6}",0.0,-1.8140633458089857,-1.3263824,-0.6995521084346937
12104,mp-2103_5d83020e30582ea2977a4ec1,{'Zn': 1},"{'W': 1, 'Zn': 3}","{'W': 1, 'Zn': 2}",0.0,-0.0973883517408003,0.10692361,0.3652029062647109
12105,mp-2103_5d83020e30582ea2977a4ec1,{'W': 1},"{'Zn': 1, 'W': 3}","{'Zn': 1, 'W': 2}",0.0,-1.7050273527652986,-0.85156775,-0.368102202346193
12106,mp-2103_5d83020e30582ea2977a4ec2,{'Zn': 1},"{'W': 1, 'Zn': 3}","{'W': 1, 'Zn': 2}",0.0,-0.0973883517408003,0.10692361,0.3652029062647109
12107,mp-2103_5d83020e30582ea2977a4ec2,{'W': 1},"{'Zn': 1, 'W': 3}","{'Zn': 1, 'W': 2}",0.0,-1.7050273527652986,-0.85156775,-0.368102202346193
12108,mp-2103_5d83020e30582ea2977a4f06,{'W': 1},{'Zn': 5},{'Zn': 2},0.0,-2.1922950417471117,-0.96261376,-0.38552019091417417
12109,mp-2103_5d83020e30582ea2977a4f06,{'Zn': 1},{'W': 5},{'W': 2},0.0,-0.2309072514592961,0.41795397,0.6017701070680751
12110,mp-2103_5d83020e30582ea2977a4f07,{'W': 1},{'Zn': 4},{'Zn': 3},0.0,-2.0241329292846637,-0.88898987,-0.41681560735325024
12111,mp-2103_5d83020e30582ea2977a4f07,{'Zn': 1},{'W': 4},{'W': 3},0.0,-0.267895400371269,0.33029637,0.6709104461330351
12112,mp-2103_5d83020e30582ea2977a5fc4,{'Zn': 2},"{'W': 1, 'Zn': 3}","{'W': 2, 'Zn': 4}",0.0,-0.128459976225728,-0.027450597,0.23261731879016084
12113,mp-2103_5d83020e30582ea2977a5fc4,{'W': 2},"{'Zn': 1, 'W': 3}","{'Zn': 2, 'W': 4}",0.0,-1.7599576626198958,-0.90880626,-0.7702793226714908
12114,mp-2103_5d83020e30582ea2977a5fc5,{'Zn': 2},"{'W': 1, 'Zn': 4}","{'W': 2, 'Zn': 3}",0.0,-0.07415077700144462,-0.10030703,0.20012320457746388
12115,mp-2103_5d83020e30582ea2977a5fc5,{'W': 2},"{'Zn': 1, 'W': 4}","{'Zn': 2, 'W': 3}",0.0,-1.752371522656564,-0.9803229,-0.7707606848577925
12116,mp-2103_5d83020e30582ea2977a5fc6,{'W': 1},{'Zn': 3},{'Zn': 3},0.0,-2.0309278605932275,-1.190995,-0.4264290885825994
12117,mp-2103_5d83020e30582ea2977a5fc6,{'Zn': 1},{'W': 3},{'W': 3},0.0,-0.259368638787991,0.12545027,0.5178879414220088
12118,mp-2103_5d83020e30582ea2977a5fc7,{'Zn': 2},"{'W': 2, 'Zn': 2}","{'W': 2, 'Zn': 4}",0.0,-0.30380140175588205,0.07543626,0.3451624472172244
12119,mp-2103_5d83020e30582ea2977a5fc7,{'W': 2},"{'Zn': 2, 'W': 2}","{'Zn': 2, 'W': 4}",0.0,-1.6027202683528945,-0.8274756,-0.663849801084664
