,name,FNN,Same,Sub,target,co,oh,h
28428,mp-974376_5d8688095436ecdede9a33d2,{'W': 2},"{'V': 2, 'W': 4}","{'V': 2, 'W': 3}",0.0,-1.4874261155741606,-1.0923916,-0.7161849464494049
28429,mp-974376_5d8688095436ecdede9a33d2,{'V': 2},"{'W': 2, 'V': 4}","{'W': 2, 'V': 3}",0.0,-1.7575049159345295,-1.4667013,-0.7585081381659081
28430,mp-974376_5d8688095436ecdede9a33d3,{'W': 1},"{'V': 1, 'W': 3}","{'V': 1, 'W': 1}",0.0,-1.7137209051195,-1.2385572,-0.1595665511871024
28431,mp-974376_5d8688095436ecdede9a33d3,{'V': 1},"{'W': 1, 'V': 3}","{'W': 1, 'V': 1}",0.0,-1.5740388202098483,-1.3990155,-0.23454011395962365
28432,mp-974376_5d8688095436ecdede9a3626,"{'V': 1, 'W': 1}",{'W': 2},"{'V': 2, 'W': 6}",0.0,-1.6875599695004424,-1.1946614,-0.6120244788609842
28433,mp-974376_5d8688095436ecdede9a3626,"{'W': 1, 'V': 1}",{'V': 2},"{'W': 2, 'V': 6}",0.0,-1.6887603949294856,-1.0507371,-0.5769044113031059
28434,mp-974376_5d8688095436ecdede9a3709,{'V': 1},{'W': 2},{'W': 5},0.0,-1.3930792045171982,-0.83131856,0.17673771216909065
28435,mp-974376_5d8688095436ecdede9a3709,{'W': 1},{'V': 2},{'V': 5},0.0,-1.4968675314610342,-1.0500073,-0.27019019261562605
28436,mp-974376_5d8688095436ecdede9a370a,"{'V': 1, 'W': 1}","{'V': 5, 'W': 1}","{'V': 3, 'W': 1}",0.0,-1.6416628937820665,-0.98429275,-0.5837384659830027
28437,mp-974376_5d8688095436ecdede9a370a,"{'W': 1, 'V': 1}","{'W': 5, 'V': 1}","{'W': 3, 'V': 1}",0.0,-1.5148303548182513,-0.700918,-0.6243725357306802
28438,mp-974376_5d8688095436ecdede9a3c92,"{'V': 1, 'W': 1}","{'V': 5, 'W': 2}","{'V': 5, 'W': 1}",0.0,-1.6509771868027963,-1.0136627,-0.5646606248279622
28439,mp-974376_5d8688095436ecdede9a3c92,"{'W': 1, 'V': 1}","{'W': 5, 'V': 2}","{'W': 5, 'V': 1}",0.0,-1.4973388194753328,-0.5749806,-0.6468931414317958
28440,mp-974395_5d83020e30582ea2977a6969,"{'V': 1, 'W': 1}","{'V': 3, 'W': 3}",{'W': 6},0.0,-1.6077897930991858,-0.36604398,-0.6571206528244429
28441,mp-974395_5d83020e30582ea2977a6969,"{'W': 1, 'V': 1}","{'W': 3, 'V': 3}",{'V': 6},0.0,-1.6569621987731562,-1.0077368,-0.5958778945156034
28442,mp-974395_5d83f779dafe868ae5d4662f,{'W': 2},{'W': 6},"{'V': 3, 'W': 3}",0.0,-1.570517007137931,-1.2722634,-0.6866056620276456
28443,mp-974395_5d83f779dafe868ae5d4662f,{'V': 2},{'V': 6},"{'W': 3, 'V': 3}",0.0,-2.0786883987309026,-1.5793768,-0.7830824431183605
28444,mp-974395_5d8688095436ecdede9a385a,{'W': 1},"{'V': 2, 'W': 4}","{'V': 1, 'W': 2}",0.0,-1.5833256304866499,-0.6418013,-0.2417943234801733
28445,mp-974395_5d8688095436ecdede9a385a,{'V': 1},"{'W': 2, 'V': 4}","{'W': 1, 'V': 2}",0.0,-1.5382431976237008,-1.1431458,-0.15890716370602717
28446,mp-974395_5d8688095436ecdede9a38c8,{'V': 1},{'W': 3},{'W': 3},0.0,-1.2982751725535566,-0.7811147,0.2100783143479071
28447,mp-974395_5d8688095436ecdede9a38c8,{'W': 1},{'V': 3},{'V': 3},0.0,-1.5366329227097688,-0.96683025,-0.2934083093905505
28448,mp-974395_5d8688095436ecdede9a38c9,{'V': 1},{'W': 3},{'W': 3},0.0,-1.2982751725535566,-0.7811147,0.2100783143479071
28449,mp-974395_5d8688095436ecdede9a38c9,{'W': 1},{'V': 3},{'V': 3},0.0,-1.5366329227097688,-0.96683025,-0.2934083093905505
28450,mp-974430_5d83020c30582ea2977a1173,{'W': 1},"{'V': 2, 'W': 4}","{'V': 1, 'W': 2}",0.0,-1.5833256304866499,-0.6418013,-0.2417943234801733
28451,mp-974430_5d83020c30582ea2977a1173,{'V': 1},"{'W': 2, 'V': 4}","{'W': 1, 'V': 2}",0.0,-1.5382431976237008,-1.1431458,-0.15890716370602717
28452,mp-974430_5d83020d30582ea2977a238b,{'W': 2},"{'V': 2, 'W': 6}","{'V': 2, 'W': 3}",0.0,-1.3190890646931854,-1.1739168,-0.5976029911973387
28453,mp-974430_5d83020d30582ea2977a238b,{'V': 2},"{'W': 2, 'V': 6}","{'W': 2, 'V': 3}",0.0,-1.861443211138251,-1.4894592,-0.7479915940595797
28454,mp-974430_5d83020d30582ea2977a2683,{'W': 1},{'W': 3},"{'V': 1, 'W': 2}",0.0,-1.68297364361707,-1.0944471,-0.02061573622765036
28455,mp-974430_5d83020d30582ea2977a2683,{'V': 1},{'V': 3},"{'W': 1, 'V': 2}",0.0,-1.621060904768562,-1.3984735,-0.23900982081446884
28456,mp-974430_5d83020d30582ea2977a32ae,{'W': 1},"{'V': 2, 'W': 4}","{'V': 1, 'W': 2}",0.0,-1.5833256304866499,-0.6418013,-0.2417943234801733
28457,mp-974430_5d83020d30582ea2977a32ae,{'V': 1},"{'W': 2, 'V': 4}","{'W': 1, 'V': 2}",0.0,-1.5382431976237008,-1.1431458,-0.15890716370602717
28458,mp-974430_5d83020e30582ea2977a671e,{'W': 1},{'V': 4},{'W': 4},0.0,-1.6635720567131091,-0.6272006,-0.28481108901038393
28459,mp-974430_5d83020e30582ea2977a671e,{'V': 1},{'W': 4},{'V': 4},0.0,-1.3433236779708633,-0.80675745,0.16935865607678574
28460,mp-974430_5d83f778dafe868ae5d43f19,"{'V': 1, 'W': 1}","{'V': 5, 'W': 2}","{'V': 4, 'W': 1}",0.0,-1.667508481753303,-0.9857686,-0.5965961541576871
28461,mp-974430_5d83f778dafe868ae5d43f19,"{'W': 1, 'V': 1}","{'W': 5, 'V': 2}","{'W': 4, 'V': 1}",0.0,-1.4761552739159118,-0.7175991,-0.6496652490803095
28462,mp-974430_5d83f779dafe868ae5d442bf,{'W': 3},"{'V': 5, 'W': 3}","{'V': 1, 'W': 6}",0.0,-1.436249322852313,-0.97216904,-0.6021443574706657
28463,mp-974430_5d83f779dafe868ae5d442bf,{'V': 3},"{'W': 5, 'V': 3}","{'W': 1, 'V': 6}",0.0,-1.8544001215447201,-1.0389695,-0.6260764485296348
28464,mp-974430_5d83f779dafe868ae5d4431c,{'W': 2},"{'V': 4, 'W': 5}","{'V': 1, 'W': 3}",0.0,-1.4343563901279521,-1.0717487,-0.6205393257352442
28465,mp-974430_5d83f779dafe868ae5d4431c,{'V': 2},"{'W': 4, 'V': 5}","{'W': 1, 'V': 3}",0.0,-1.7763298814225768,-1.0324497,-0.7034454376142653
28466,mp-974430_5d83f779dafe868ae5d44451,{'W': 3},"{'V': 3, 'W': 8}","{'V': 3, 'W': 4}",0.0,-0.9967557479128449,-0.437978,-0.427645414339729
28467,mp-974430_5d83f779dafe868ae5d44451,{'V': 3},"{'W': 3, 'V': 8}","{'W': 3, 'V': 4}",0.0,-2.051539644548037,-0.3159801,-0.810983263022008
