,name,FNN,Same,Sub,target,co,oh,h
13820,mp-22812_5d8688095436ecdede9a39e7,"{'Ge': 2, 'W': 1}","{'Ge': 9, 'W': 4}","{'Ge': 5, 'W': 2}",0.0,-0.6846726983261545,0.70198625,0.3450356814448416
13821,mp-22812_5d8688095436ecdede9a39e7,"{'W': 2, 'Ge': 1}","{'W': 9, 'Ge': 4}","{'W': 5, 'Ge': 2}",0.0,-1.0784996983458461,0.23220925,-0.04896433592231929
13822,mp-22812_5d8688095436ecdede9a3a54,{'W': 1},"{'Ge': 1, 'W': 4}","{'Ge': 1, 'W': 2}",0.0,-1.729250234866704,-1.0258247,-0.29266349618325227
13823,mp-22812_5d8688095436ecdede9a3a54,{'Ge': 1},"{'W': 1, 'Ge': 4}","{'W': 1, 'Ge': 2}",0.0,0.12351299454612552,0.0005789413,0.2166848947873461
13824,mp-2287_5d83020d30582ea2977a1591,{'W': 1},{'W': 1},"{'Ge': 2, 'W': 1}",0.0,-2.020065465627911,-1.2911073,-0.4706154906621964
13825,mp-2287_5d83020d30582ea2977a1591,{'Ge': 1},{'Ge': 1},"{'W': 2, 'Ge': 1}",0.0,0.05004773560093084,0.47817895,0.40047763951848364
13826,mp-2287_5d83020d30582ea2977a1dec,{'W': 2},"{'Ge': 5, 'W': 2}","{'Ge': 3, 'W': 1}",0.0,-1.6237214927234092,-0.9050833,-0.6738986193116007
13827,mp-2287_5d83020d30582ea2977a1dec,{'Ge': 2},"{'W': 5, 'Ge': 2}","{'W': 3, 'Ge': 1}",0.0,-0.09151744233801874,0.27946573,0.5481750898807901
13828,mp-2287_5d83020d30582ea2977a21c3,{'W': 1},"{'Ge': 1, 'W': 3}","{'Ge': 2, 'W': 1}",0.0,-2.0051415504871604,-0.84341985,-0.4040648870098103
13829,mp-2287_5d83020d30582ea2977a21c3,{'Ge': 1},"{'W': 1, 'Ge': 3}","{'W': 2, 'Ge': 1}",0.0,0.03966564185013914,0.01784781,0.2666378562079871
13830,mp-2287_5d83020d30582ea2977a2696,{'W': 1},{'W': 1},"{'Ge': 2, 'W': 1}",0.0,-2.020065465627911,-1.2911073,-0.4706154906621964
13831,mp-2287_5d83020d30582ea2977a2696,{'Ge': 1},{'Ge': 1},"{'W': 2, 'Ge': 1}",0.0,0.05004773560093084,0.47817895,0.40047763951848364
13832,mp-2287_5d83020d30582ea2977a28dd,{'W': 1},{'Ge': 2},"{'Ge': 2, 'W': 1}",0.0,-1.7792469600987557,-0.6306363,-0.6906799065524817
13833,mp-2287_5d83020d30582ea2977a28dd,{'Ge': 1},{'W': 2},"{'W': 2, 'Ge': 1}",0.0,-0.05444339001361783,0.1889388,0.4962788772438934
13834,mp-2287_5d83020d30582ea2977a28ee,{'W': 1},"{'Ge': 3, 'W': 1}","{'Ge': 1, 'W': 2}",0.0,-1.7778497698710454,-0.8177222,-0.4962051150925873
13835,mp-2287_5d83020d30582ea2977a28ee,{'Ge': 1},"{'W': 3, 'Ge': 1}","{'W': 1, 'Ge': 2}",0.0,-0.0036267980792417617,0.061854005,0.5491384335838668
13836,mp-2287_5d83020d30582ea2977a2956,"{'Ge': 1, 'W': 1}","{'Ge': 3, 'W': 2}","{'Ge': 3, 'W': 3}",0.0,-1.4710354585869514,-0.27225348,-0.1227486637620299
13837,mp-2287_5d83020d30582ea2977a2956,"{'W': 1, 'Ge': 1}","{'W': 3, 'Ge': 2}","{'W': 3, 'Ge': 3}",0.0,-1.6226365554295608,-0.18600698,-0.16717630724512283
13838,mp-2287_5d83020d30582ea2977a2a76,"{'Ge': 1, 'W': 1}","{'Ge': 3, 'W': 4}","{'Ge': 3, 'W': 1}",0.0,-1.460340468632727,-0.029408574,-0.10178201337988749
13839,mp-2287_5d83020d30582ea2977a2a76,"{'W': 1, 'Ge': 1}","{'W': 3, 'Ge': 4}","{'W': 3, 'Ge': 1}",0.0,-1.4870553284466694,-0.076514125,-0.1434391244790572
13840,mp-2287_5d83020e30582ea2977a4ebb,{'Ge': 1},"{'Ge': 1, 'W': 3}",{'W': 2},0.0,0.09753580463578393,0.21391909,0.5607746285823063
13841,mp-2287_5d83020e30582ea2977a4ebb,{'W': 1},"{'W': 1, 'Ge': 3}",{'Ge': 2},0.0,-1.8754247494365257,-1.0412502,-0.5238100411790949
13842,mp-2287_5d83020f30582ea2977aba1f,{'W': 1},"{'Ge': 3, 'W': 2}","{'Ge': 2, 'W': 1}",0.0,-1.7838900474729906,-0.9096928,-0.34858479301620116
13843,mp-2287_5d83020f30582ea2977aba1f,{'Ge': 1},"{'W': 3, 'Ge': 2}","{'W': 2, 'Ge': 1}",0.0,-0.08622927651640354,0.2305224,0.46827173653024917
13844,mp-2287_5d83cd3a4eaf9091a40556a8,{'W': 1},"{'Ge': 3, 'W': 2}","{'Ge': 2, 'W': 1}",0.0,-1.7838900474729906,-0.9096928,-0.34858479301620116
13845,mp-2287_5d83cd3a4eaf9091a40556a8,{'Ge': 1},"{'W': 3, 'Ge': 2}","{'W': 2, 'Ge': 1}",0.0,-0.08622927651640354,0.2305224,0.46827173653024917
13846,mp-2287_5d83cd3a4eaf9091a4055afc,{'W': 2},"{'Ge': 4, 'W': 1}","{'Ge': 2, 'W': 1}",0.0,-1.7457817054892264,-0.95896953,-0.7163005600096094
13847,mp-2287_5d83cd3a4eaf9091a4055afc,{'Ge': 2},"{'W': 4, 'Ge': 1}","{'W': 2, 'Ge': 1}",0.0,-0.18337472914934894,0.03452982,0.6494086020756565
13848,mp-2287_5d83cd3a4eaf9091a4055bc4,{'Ge': 1},"{'Ge': 3, 'W': 3}",{'W': 2},0.0,0.1683463719369066,0.35690737,0.45152812244919444
13849,mp-2287_5d83cd3a4eaf9091a4055bc4,{'W': 1},"{'W': 3, 'Ge': 3}",{'Ge': 2},0.0,-1.7080857411328656,-0.9678533,-0.4052948280027083
13850,mp-2287_5d83cd3a4eaf9091a4055cd4,{'W': 2},"{'Ge': 4, 'W': 1}","{'Ge': 3, 'W': 1}",0.0,-1.7307690400608042,-0.8996146,-0.7596610865694238
13851,mp-2287_5d83cd3a4eaf9091a4055cd4,{'Ge': 2},"{'W': 4, 'Ge': 1}","{'W': 3, 'Ge': 1}",0.0,-0.11869632400092357,0.10784203,0.5842100234515415
13852,mp-2287_5d83f778dafe868ae5d43d1d,{'W': 1},"{'Ge': 4, 'W': 1}",{'W': 1},0.0,-1.7300519718138994,-1.1718993,-0.3448543172936751
13853,mp-2287_5d83f778dafe868ae5d43d1d,{'Ge': 1},"{'W': 4, 'Ge': 1}",{'Ge': 1},0.0,-0.05543688524866745,0.13230604,0.3099468127361975
13854,mp-2287_5d83f778dafe868ae5d440f9,"{'Ge': 1, 'W': 1}","{'Ge': 2, 'W': 3}","{'Ge': 3, 'W': 3}",0.0,-1.6226365554295608,-0.18600698,-0.16717630724512283
13855,mp-2287_5d83f778dafe868ae5d440f9,"{'W': 1, 'Ge': 1}","{'W': 2, 'Ge': 3}","{'W': 3, 'Ge': 3}",0.0,-1.4710354585869514,-0.27225348,-0.1227486637620299
13856,mp-2287_5d8688095436ecdede9a268c,{'W': 1},"{'Ge': 2, 'W': 1}",{'Ge': 1},0.0,-1.9205495360612566,-1.2576222,-0.579776650567944
