,name,FNN,Same,Sub,target,co,oh,h
9383,mp-18100_5d83021030582ea2977ac6c4,{'Ga': 1},{'W': 2},"{'W': 1, 'Ga': 1}",0.0,0.06362669582547235,-0.122405015,0.49405027161247544
9384,mp-18100_5d83021030582ea2977ac6c6,{'W': 1},"{'Ga': 3, 'W': 1}",{'Ga': 1},0.0,-1.9968682727424134,-1.489542,-0.48845656746296096
9385,mp-18100_5d83021030582ea2977ac6c6,{'Ga': 1},"{'W': 3, 'Ga': 1}",{'W': 1},0.0,0.019245099893648407,0.1632638,0.6345060350453191
9386,mp-18100_5d83021030582ea2977ac6c7,{'W': 1},"{'Ga': 2, 'W': 1}","{'Ga': 1, 'W': 1}",0.0,-1.9012846956381118,-0.99931276,-0.456769349573012
9387,mp-18100_5d83021030582ea2977ac6c7,{'Ga': 1},"{'W': 2, 'Ga': 1}","{'W': 1, 'Ga': 1}",0.0,0.09231235578352637,0.040413477,0.5672915494806452
9388,mp-18100_5d83021030582ea2977ac6ca,{'W': 1},"{'Ga': 2, 'W': 1}",{'Ga': 1},0.0,-2.1270652535675834,-1.392881,-0.5560003701145095
9389,mp-18100_5d83021030582ea2977ac6ca,{'Ga': 1},"{'W': 2, 'Ga': 1}",{'W': 1},0.0,0.05128262432432597,0.040378284,0.5889729036807972
9390,mp-18100_5d83021030582ea2977ac6d4,{'W': 1},"{'Ga': 2, 'W': 1}","{'Ga': 1, 'W': 1}",0.0,-1.9012846956381118,-0.99931276,-0.456769349573012
9391,mp-18100_5d83021030582ea2977ac6d4,{'Ga': 1},"{'W': 2, 'Ga': 1}","{'W': 1, 'Ga': 1}",0.0,0.09231235578352637,0.040413477,0.5672915494806452
9392,mp-18100_5d83021030582ea2977ac6d9,{'W': 1},{'Ga': 2},"{'Ga': 1, 'W': 1}",0.0,-2.012309220486625,-1.4197271,-0.48927780091017875
9393,mp-18100_5d83021030582ea2977ac6d9,{'Ga': 1},{'W': 2},"{'W': 1, 'Ga': 1}",0.0,0.06362669582547235,-0.122405015,0.49405027161247544
9394,mp-18100_5d83021030582ea2977ac6da,{'W': 1},{'Ga': 2},"{'Ga': 1, 'W': 1}",0.0,-2.012309220486625,-1.4197271,-0.48927780091017875
9395,mp-18100_5d83021030582ea2977ac6da,{'Ga': 1},{'W': 2},"{'W': 1, 'Ga': 1}",0.0,0.06362669582547235,-0.122405015,0.49405027161247544
9396,mp-18100_5d83021030582ea2977ac6de,{'W': 1},"{'Ga': 3, 'W': 1}",{'Ga': 1},0.0,-1.9968682727424134,-1.489542,-0.48845656746296096
9397,mp-18100_5d83021030582ea2977ac6de,{'Ga': 1},"{'W': 3, 'Ga': 1}",{'W': 1},0.0,0.019245099893648407,0.1632638,0.6345060350453191
9398,mp-18100_5d83021030582ea2977ac6e0,{'W': 1},{'Ga': 2},"{'Ga': 1, 'W': 1}",0.0,-2.012309220486625,-1.4197271,-0.48927780091017875
9399,mp-18100_5d83021030582ea2977ac6e0,{'Ga': 1},{'W': 2},"{'W': 1, 'Ga': 1}",0.0,0.06362669582547235,-0.122405015,0.49405027161247544
9400,mp-18100_5d83021030582ea2977ac6e1,{'W': 1},"{'Ga': 2, 'W': 1}","{'Ga': 1, 'W': 1}",0.0,-1.9012846956381118,-0.99931276,-0.456769349573012
