,name,FNN,Same,Sub,target,co,oh,h
12829,mp-21985_5d8688095436ecdede9a2eb9,{'Mo': 1},"{'Sn': 1, 'Mo': 4}","{'Sn': 2, 'Mo': 1}",0.0,-1.6407948215335053,-1.0742719,-0.4054850094840194
12830,mp-21985_5d8688095436ecdede9a2eba,{'Sn': 2},"{'Mo': 3, 'Sn': 3}","{'Mo': 2, 'Sn': 2}",0.0,0.09555658699018955,0.17012233,0.5854719706372637
12831,mp-21985_5d8688095436ecdede9a2eba,{'Mo': 2},"{'Sn': 3, 'Mo': 3}","{'Sn': 2, 'Mo': 2}",0.0,-1.6809219366401074,-1.1249684,-0.5864566322973009
12832,mp-21985_5d8688095436ecdede9a2ebb,{'Sn': 1},"{'Mo': 2, 'Sn': 3}",{'Sn': 2},0.0,0.08107816002477977,0.23511566,0.6322532001747126
12833,mp-21985_5d8688095436ecdede9a2ebb,{'Mo': 1},"{'Sn': 2, 'Mo': 3}",{'Mo': 2},0.0,-1.4616446154555776,-0.9668869,0.02835661241919895
12834,mp-21985_5d8688095436ecdede9a2ebc,{'Sn': 1},"{'Mo': 2, 'Sn': 3}",{'Sn': 2},0.0,0.08107816002477977,0.23511566,0.6322532001747126
12835,mp-21985_5d8688095436ecdede9a2ebc,{'Mo': 1},"{'Sn': 2, 'Mo': 3}",{'Mo': 2},0.0,-1.4616446154555776,-0.9668869,0.02835661241919895
12836,mp-21985_5d8688095436ecdede9a2ed0,{'Sn': 1},"{'Mo': 2, 'Sn': 4}",{'Sn': 3},0.0,0.2811015887664102,0.2657462,0.7387469505554339
12837,mp-21985_5d8688095436ecdede9a2ed0,{'Mo': 1},"{'Sn': 2, 'Mo': 4}",{'Mo': 3},0.0,-1.4390661403418596,-0.8318847,0.1483570091616573
12838,mp-21985_5d8688095436ecdede9a3222,{'Sn': 1},"{'Mo': 2, 'Sn': 3}",{'Mo': 2},0.0,0.07570167235909091,0.3328904,0.6885145672360611
12839,mp-21985_5d8688095436ecdede9a3222,{'Mo': 1},"{'Sn': 2, 'Mo': 3}",{'Sn': 2},0.0,-1.618818802874266,-0.72083384,-0.3039944789916587
12840,mp-21985_5d8688095436ecdede9a32ba,{'Sn': 1},"{'Mo': 2, 'Sn': 1}","{'Mo': 1, 'Sn': 2}",0.0,0.05880022209721679,0.19692446,0.5389632298687014
12841,mp-21985_5d8688095436ecdede9a32ba,{'Mo': 1},"{'Sn': 2, 'Mo': 1}","{'Sn': 1, 'Mo': 2}",0.0,-1.6884684599827142,-0.8189117,-0.21577139733255982
12842,mp-21985_5d8688095436ecdede9a32bb,{'Sn': 1},"{'Mo': 2, 'Sn': 1}","{'Mo': 1, 'Sn': 2}",0.0,0.05880022209721679,0.19692446,0.5389632298687014
